Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['coriander', 'herb']",1,1415.91064453125,tensor(0.5297),32.76259994506836,0.5788897
"['corporation', 'organization']",1,405.2237548828125,tensor(0.7256),72.39225769042969,0.5837663
"['corridor', 'passageway']",1,344.4766845703125,tensor(0.8330),0.6641578674316406,0.64068824
"['cosmology', 'discipline']",1,959.284423828125,tensor(0.5412),39.364505767822266,0.34883803
"['cottage', 'house']",1,262.41650390625,tensor(0.8271),30.828903198242188,0.7292994
"['cottage', 'housing']",1,478.4373779296875,tensor(0.6749),9.833429336547852,0.43633217
"['cotton', 'fiber']",1,578.41552734375,tensor(0.7065),2.6968345642089844,0.53092945
"['council', 'organization']",1,707.09326171875,tensor(0.6230),76.5131607055664,0.4025372
"['counterattack', 'attack']",1,307.6697998046875,tensor(0.8155),0.7672348022460938,0.7391053
"['country', 'organization']",1,602.8046875,tensor(0.6378),80.33267211914062,0.4348509
"['coupe', 'vehicle']",1,606.7249755859375,tensor(0.7273),72.48714447021484,0.55281615
"['courthouse', 'building']",1,522.002685546875,tensor(0.7079),46.501529693603516,0.56647384
"['courtroom', 'room']",1,586.5692138671875,tensor(0.6113),10.655393600463867,0.515374
"['covenant', 'document']",1,547.84619140625,tensor(0.6853),9.814128875732422,0.3183091
"['cow', 'vertebrate']",1,1949.423095703125,tensor(0.5256),46.89987564086914,0.3527106
"['cowboy', 'workman']",1,1236.1314697265625,tensor(0.5318),2.8966598510742188,0.41055366
"['crab', 'invertebrate']",1,2033.87890625,tensor(0.5283),46.663578033447266,0.5351418
"['cracker', 'food']",1,935.436767578125,tensor(0.6168),31.769065856933594,0.39873245
"['cradle', 'furniture']",1,823.51318359375,tensor(0.6506),10.01211929321289,0.36069036
"['craftsman', 'professional']",1,438.90399169921875,tensor(0.5730),30.684589385986328,0.5200234
"['cricket', 'insect']",1,1808.6812744140625,tensor(0.5268),39.623348236083984,0.40722156
"['cricketer', 'athlete']",1,1169.7464599609375,tensor(0.5615),10.039999008178711,0.5972478
"['criminology', 'discipline']",1,929.1005249023438,tensor(0.5803),46.43902587890625,0.45373404
"['crocodile', 'animal']",1,592.597412109375,tensor(0.7035),63.700294494628906,0.6981513
"['croquet', 'game']",1,745.779541015625,tensor(0.5426),31.867477416992188,0.37806574
"['croquet', 'sport']",1,733.3197021484375,tensor(0.6219),1.5584487915039062,0.47119978
"['crow', 'animal']",1,774.0098876953125,tensor(0.6296),68.03225708007812,0.5115835
"['crusade', 'undertaking']",1,559.1715087890625,tensor(0.6380),1.2822494506835938,0.33755884
"['cutlery', 'tool']",1,865.113037109375,tensor(0.6040),4.977535247802734,0.22718982
"['cycling', 'sport']",1,571.0474243164062,tensor(0.6709),21.311920166015625,0.6893974
"['cynicism', 'feeling']",1,709.5159301757812,tensor(0.6329),63.77024841308594,0.51595175
"['dad', 'progenitor']",1,926.939453125,tensor(0.5909),10.193477630615234,0.18270615
"['dad', 'relative']",1,651.5249633789062,tensor(0.5841),24.456192016601562,0.3065224
"['daddy', 'parent']",1,395.5301513671875,tensor(0.7038),2.813922882080078,0.3496841
"['dagger', 'instrument']",1,611.4606323242188,tensor(0.6540),10.194122314453125,0.35202095
"['dance', 'art']",1,615.3861083984375,tensor(0.6397),7.031482696533203,0.53477526
"['dancer', 'entertainer']",1,690.523193359375,tensor(0.7132),46.433231353759766,0.69450283
"['dancing', 'discipline']",1,529.1832275390625,tensor(0.6185),52.973323822021484,0.22005786
"['dart', 'projectile']",1,984.5670166015625,tensor(0.7072),4.10833740234375,0.5262884
"['daughter', 'offspring']",1,712.589111328125,tensor(0.7035),9.621856689453125,0.45291576
"['deafness', 'disability']",1,897.420166015625,tensor(0.7113),0.8264083862304688,0.64012396
"['dealer', 'merchant']",1,448.779296875,tensor(0.7738),9.880064010620117,0.59623
"['dealership', 'business']",1,747.8131103515625,tensor(0.6258),0.77685546875,0.59656554
"['dean', 'leader']",1,528.8037719726562,tensor(0.6695),31.034210205078125,0.545312
"['deanery', 'building']",1,1393.02783203125,tensor(0.4185),52.93363952636719,0.29109374
"['deanery', 'dwelling']",1,1391.50927734375,tensor(0.3972),15.916027069091797,0.30541986
"['deanery', 'house']",1,1353.3377685546875,tensor(0.3923),6.174337387084961,0.25545862
"['declaration', 'statement']",1,313.9796142578125,tensor(0.8301),38.88645935058594,0.7240407
"['decrease', 'change']",1,311.0682373046875,tensor(0.8012),0.7053871154785156,0.62273455
"['deer', 'animal']",1,517.873779296875,tensor(0.7659),72.26072692871094,0.6918857
"['deer', 'mammal']",1,684.3858642578125,tensor(0.7563),31.519271850585938,0.6081996
"['dementia', 'insanity']",1,712.0819091796875,tensor(0.7494),1.4428634643554688,0.3649387
"['denim', 'clothing']",1,409.42205810546875,tensor(0.8086),21.175386428833008,0.67464626
"['dentistry', 'medicine']",1,521.0026245117188,tensor(0.7696),0.7992706298828125,0.6914828
"['dentistry', 'science']",1,633.6190185546875,tensor(0.6052),15.629888534545898,0.53398615
"['department', 'organization']",1,649.18408203125,tensor(0.6427),83.58921813964844,0.5737046
"['depth', 'magnitude']",1,577.7493896484375,tensor(0.6574),2.2771835327148438,0.508651
"['dermatitis', 'disease']",1,1647.9979248046875,tensor(0.5459),1.1038780212402344,0.6004663
"['descendent', 'relative']",1,547.9932861328125,tensor(0.6664),9.438030242919922,0.41901907
"['desire', 'feeling']",1,353.071044921875,tensor(0.7622),68.33826446533203,0.5063441
"['desk', 'furniture']",1,727.054931640625,tensor(0.6906),21.602083206176758,0.45410857
"['detective', 'policeman']",1,632.8931884765625,tensor(0.7809),0.8494148254394531,0.60839283
"['diabetes', 'disease']",1,672.8009033203125,tensor(0.7224),9.496101379394531,0.7286712
"['dictionary', 'book']",1,530.9751586914062,tensor(0.6936),10.839271545410156,0.48513913
"['dinghy', 'boat']",1,660.7147216796875,tensor(0.7539),1.8589744567871094,0.839527
"['dinner', 'meal']",1,346.0230712890625,tensor(0.8581),2.4178009033203125,0.82071894
"['dinosaur', 'vertebrate']",1,1504.6134033203125,tensor(0.6635),52.96785354614258,0.5551504
"['dioxide', 'oxide']",1,549.6072998046875,tensor(0.8171),3.2630081176757812,0.6637829
"['dioxin', 'hydrocarbon']",1,975.9654541015625,tensor(0.7636),10.392650604248047,0.52452415
"['diplomat', 'worker']",1,757.06884765625,tensor(0.5765),35.85297775268555,0.48082986
"['directorate', 'organization']",1,435.4117431640625,tensor(0.6854),86.71350860595703,0.5422984
"['disappointment', 'feeling']",1,341.7021484375,tensor(0.7662),72.6761245727539,0.56352085
"['disco', 'music']",1,451.5460205078125,tensor(0.7063),21.27109146118164,0.6507695
"['discussion', 'communication']",1,475.0120849609375,tensor(0.6981),0.411346435546875,0.46673527
"['dish', 'container']",1,1025.4439697265625,tensor(0.5718),63.4339485168457,0.54653335
"['dispenser', 'container']",1,857.80126953125,tensor(0.6469),68.16032409667969,0.6648619
"['displeasure', 'emotion']",1,792.7227783203125,tensor(0.6490),39.41303253173828,0.44854385
"['documentary', 'movie']",1,561.1737060546875,tensor(0.7399),2.2605361938476562,0.6413748
"['documentation', 'information']",1,276.86810302734375,tensor(0.8187),9.256328582763672,0.67363065
"['dog', 'carnivore']",1,1745.476806640625,tensor(0.6373),5.882637023925781,0.62733483
"['dog', 'mammal']",1,703.0615234375,tensor(0.7417),21.75243377685547,0.59493256
"['dogma', 'doctrine']",1,923.6790771484375,tensor(0.6775),9.860244750976562,0.7517748
"['dolphin', 'animal']",1,649.8653564453125,tensor(0.6938),76.56430053710938,0.6270058
"['dorm', 'housing']",1,585.9649047851562,tensor(0.6349),39.574737548828125,0.46658665
"['dormitory', 'building']",1,384.9451904296875,tensor(0.7309),58.50395584106445,0.5763552
"['dove', 'animal']",1,797.116455078125,tensor(0.6165),80.0771255493164,0.3504218
"['draft', 'document']",1,846.3021240234375,tensor(0.6015),21.087139129638672,0.5173727
"['dragonfly', 'animal']",1,1286.8321533203125,tensor(0.5408),83.2723388671875,0.55564266
"['dragonfly', 'insect']",1,1202.88427734375,tensor(0.6558),21.199962615966797,0.66474575
"['dramatist', 'writer']",1,784.6187744140625,tensor(0.6537),1.1387100219726562,0.6941858
"['drift', 'phenomenon']",1,514.469970703125,tensor(0.7302),10.161306381225586,0.45301712
"['drinker', 'consumer']",1,1046.2890625,tensor(0.5842),1.9181709289550781,0.36393845
"['drizzle', 'rain']",1,690.2869262695312,tensor(0.7287),3.2162246704101562,0.65695614
"['drone', 'insect']",1,934.0758056640625,tensor(0.6286),52.984352111816406,0.4433409
"['drummer', 'entertainer']",1,935.1378173828125,tensor(0.6093),53.30555725097656,0.49302015
"['drummer', 'performer']",1,744.145751953125,tensor(0.6635),15.73965072631836,0.61389345
"['dryer', 'commodity']",1,1074.506591796875,tensor(0.5737),11.045791625976562,0.23669696
"['duck', 'bird']",1,736.77685546875,tensor(0.7312),21.481876373291016,0.73835105
"['dustbin', 'bin']",1,803.73193359375,tensor(0.5508),9.995479583740234,0.5837988
"['dwelling', 'housing']",1,362.8583984375,tensor(0.7852),0.2121257781982422,0.51607394
"['dyke', 'lesbian']",1,1193.689453125,tensor(0.5585),5.783428192138672,0.59975696
"['dynamite', 'explosive']",1,327.13604736328125,tensor(0.8384),0.6645317077636719,0.6326008
"['eagle', 'animal']",1,632.1749267578125,tensor(0.7106),86.57855224609375,0.5458949
"['eagle', 'bird']",1,647.3302001953125,tensor(0.7656),10.343404769897461,0.6753917
"['eagle', 'vertebrate']",1,2260.5,tensor(0.4768),17.87282943725586,0.38079023
"['earring', 'decoration']",1,1002.7469482421875,tensor(0.5356),1.833160400390625,0.42767683
"['eatery', 'building']",1,960.8291015625,tensor(0.5071),63.412784576416016,0.35915306
"['eating', 'consumption']",1,371.3680419921875,tensor(0.7856),1.5975112915039062,0.47463733
"['ecologist', 'scientist']",1,1012.17529296875,tensor(0.6279),9.398323059082031,0.76046
"['economics', 'discipline']",1,779.8956298828125,tensor(0.5736),58.62001037597656,0.5442938
"['economist', 'scientist']",1,631.573486328125,tensor(0.7284),20.74988555908203,0.6570371
"['ecstasy', 'emotion']",1,639.771484375,tensor(0.7132),46.552528381347656,0.59290475
"['ecstasy', 'feeling']",1,437.5201416015625,tensor(0.6850),47.238338470458984,0.42067045
"['edge', 'boundary']",1,274.9263916015625,tensor(0.7977),10.35267448425293,0.57787055
"['editor', 'worker']",1,636.6072998046875,tensor(0.6362),68.51041412353516,0.34010375
"['editorial', 'prose']",1,922.116455078125,tensor(0.6732),3.1293983459472656,0.46855965
"['educator', 'professional']",1,509.4327697753906,tensor(0.5793),39.19770812988281,0.63659143
"['eel', 'solid']",1,1346.034912109375,tensor(0.3781),47.52052307128906,0.119641036
"['electrician', 'worker']",1,770.0872802734375,tensor(0.6407),72.07838439941406,0.6769074
"['electrolyte', 'solution']",1,1083.8389892578125,tensor(0.5509),0.9359016418457031,0.4229852
"['electronics', 'discipline']",1,603.486083984375,tensor(0.5881),63.82127380371094,0.1299538
"['electronics', 'science']",1,522.404541015625,tensor(0.6624),21.353012084960938,0.40254337
"['elephant', 'animal']",1,415.1434326171875,tensor(0.7937),89.66160583496094,0.7063239
"['eleven', 'integer']",1,1653.6591796875,tensor(0.4771),3.4905776977539062,0.04126111
"['elite', 'people']",1,412.15106201171875,tensor(0.6916),10.589391708374023,0.36069724
"['elm', 'tree']",1,492.9525146484375,tensor(0.7695),23.45138931274414,0.579335
"['emigrant', 'migrant']",1,783.54150390625,tensor(0.7095),1.3861846923828125,0.6893429
"['emigration', 'migration']",1,203.2021484375,tensor(0.8925),0.5952377319335938,0.69578886
"['employee', 'worker']",1,256.2445068359375,tensor(0.8577),76.23075866699219,0.7243521
"['empress', 'ruler']",1,837.8404541015625,tensor(0.6802),2.944171905517578,0.5530234
"['encyclopedia', 'book']",1,458.52703857421875,tensor(0.7339),21.83964729309082,0.42093945
"['endurance', 'strength']",1,348.3406982421875,tensor(0.7508),0.5748977661132812,0.667079
"['engineering', 'occupation']",1,568.4002685546875,tensor(0.5846),9.624811172485352,0.30970615
"['enumeration', 'information']",1,712.824462890625,tensor(0.6734),20.622329711914062,0.41869763
"['enumeration', 'list']",1,528.6934204101562,tensor(0.6839),1.3866462707519531,0.41607398
"['environmentalist', 'reformer']",1,1213.9700927734375,tensor(0.5540),1.2975692749023438,0.54963607
"['envy', 'feeling']",1,372.0848388671875,tensor(0.7244),80.08802795410156,0.5407908
"['enzyme', 'molecule']",1,1143.60009765625,tensor(0.6528),30.662364959716797,0.751818
"['enzymology', 'biochemistry']",1,1601.0008544921875,tensor(0.6533),20.994659423828125,0.6048027
"['enzymology', 'science']",1,939.35693359375,tensor(0.5866),26.621673583984375,0.37496242
"['epic', 'poem']",1,620.1810302734375,tensor(0.7634),6.863277435302734,0.39497077
"['epistle', 'letter']",1,1251.172119140625,tensor(0.5210),1.8513832092285156,0.55275065
"['etching', 'art']",1,604.0343017578125,tensor(0.7259),13.09735107421875,0.5293625
"['excitement', 'feeling']",1,390.51806640625,tensor(0.7215),83.76551818847656,0.56800556
"['excuse', 'explanation']",1,398.01409912109375,tensor(0.7975),1.1696968078613281,0.6211861
"['experiment', 'research']",1,456.737548828125,tensor(0.7645),0.6745338439941406,0.54562724
"['facade', 'surface']",1,572.3121948242188,tensor(0.6341),2.309856414794922,0.42188662
"['fairytale', 'narrative']",1,940.919189453125,tensor(0.6426),1.0088920593261719,0.44609222
"['fallacy', 'idea']",1,1006.874267578125,tensor(0.6076),10.424051284790039,0.5093032
"['falsehood', 'statement']",1,826.4132690429688,tensor(0.5997),46.51393508911133,0.45652142
"['farmhouse', 'building']",1,472.0570068359375,tensor(0.7004),68.08568572998047,0.45207572
"['farmhouse', 'house']",1,295.14788818359375,tensor(0.8166),21.152263641357422,0.7458535
"['father', 'progenitor']",1,737.356689453125,tensor(0.6668),9.83090591430664,0.42316955
"['feeder', 'animal']",1,808.2786865234375,tensor(0.5644),92.41448211669922,0.4419438
"['felony', 'transgression']",1,961.2049560546875,tensor(0.5888),2.0513229370117188,0.3502933
"['fence', 'barrier']",1,316.0242919921875,tensor(0.8203),10.12173843383789,0.43995035
"['fencing', 'obstruction']",1,916.14697265625,tensor(0.5641),9.886823654174805,0.37964064
"['fender', 'barrier']",1,807.805908203125,tensor(0.5562),21.831819534301758,0.21562886
"['ferret', 'carnivore']",1,2146.732421875,tensor(0.6228),30.87657928466797,0.57425594
"['ferry', 'boat']",1,397.44293212890625,tensor(0.7827),10.183387756347656,0.7932728
"['ferry', 'vehicle']",1,630.0367431640625,tensor(0.6534),47.176570892333984,0.45221457
"['fielder', 'athlete']",1,1270.307861328125,tensor(0.5046),21.26984977722168,0.56624365
"['fillet', 'meat']",1,1150.525390625,tensor(0.6486),4.348701477050781,0.61447483
"['filly', 'female']",1,1364.044921875,tensor(0.4709),5.043979644775391,0.37473863
"['final', 'contest']",1,316.4239501953125,tensor(0.6924),1.784698486328125,0.4749035
"['fingertip', 'tip']",1,501.2598876953125,tensor(0.7016),6.892963409423828,0.5757152
"['firearm', 'weapon']",1,360.35888671875,tensor(0.8329),1.4238662719726562,0.653236
"['firm', 'business']",1,300.3714599609375,tensor(0.7857),10.189926147460938,0.6363565
"['firm', 'organization']",1,496.4381103515625,tensor(0.6810),59.32468795776367,0.4052052
"['fish', 'animal']",1,563.0947875976562,tensor(0.7207),94.88359069824219,0.6315948
"['fisherman', 'worker']",1,539.9613037109375,tensor(0.6770),79.94720458984375,0.5346636
"['fishing', 'sport']",1,614.0663452148438,tensor(0.6020),31.291446685791016,0.514765
"['flea', 'invertebrate']",1,2055.7998046875,tensor(0.5060),52.9796142578125,0.31128484
"['flea', 'parasite']",1,1011.2586669921875,tensor(0.6542),21.02703094482422,0.44937462
"['floor', 'surface']",1,478.48828125,tensor(0.6792),10.005767822265625,0.51835287
"['flour', 'food']",1,539.608154296875,tensor(0.7458),39.69922637939453,0.5979281
"['flu', 'disease']",1,694.140869140625,tensor(0.7231),23.374919891357422,0.6038708
"['fluorescence', 'phenomenon']",1,1412.1395263671875,tensor(0.5419),21.047218322753906,0.29458895
"['fly', 'invertebrate']",1,1955.4193115234375,tensor(0.5520),58.602516174316406,0.28138134
"['fodder', 'worker']",1,941.3951416015625,tensor(0.5627),83.98082733154297,0.19174196
"['foetus', 'vertebrate']",1,2278.207763671875,tensor(0.5319),63.39239501953125,0.54535264
"['folly', 'trait']",1,674.853271484375,tensor(0.6437),11.233842849731445,0.28783107
"['football', 'game']",1,467.82000732421875,tensor(0.6532),39.84278106689453,0.6486334
"['football', 'sport']",1,734.3136596679688,tensor(0.6173),15.851043701171875,0.7008101
"['footbridge', 'bridge']",1,1192.1795654296875,tensor(0.6348),0.8185958862304688,0.6952798
"['forearm', 'limb']",1,488.8433837890625,tensor(0.7591),3.2524642944335938,0.6602827
"['foreman', 'superior']",1,475.3079833984375,tensor(0.6516),2.5420761108398438,0.12162298
"['fork', 'ware']",1,945.9678955078125,tensor(0.5871),7.5133209228515625,0.29097548
"['foundry', 'plant']",1,590.6053466796875,tensor(0.6189),3.026397705078125,0.45071986
"['fourteen', 'integer']",1,1756.6910400390625,tensor(0.4436),10.863948822021484,-0.021779275
"['fox', 'animal']",1,502.87255859375,tensor(0.7608),96.33907318115234,0.63729435
"['fox', 'mammal']",1,662.5460205078125,tensor(0.7526),39.99848175048828,0.5466303
"['fox', 'vertebrate']",1,1928.7147216796875,tensor(0.5306),25.658493041992188,0.39860746
"['fragrance', 'sensation']",1,520.395263671875,tensor(0.6656),1.2509918212890625,0.45293
"['freeware', 'software']",1,945.6563720703125,tensor(0.6984),0.6814346313476562,0.71388817
"['freeway', 'road']",1,507.5238037109375,tensor(0.7315),2.2093238830566406,0.6930587
"['fresco', 'art']",1,574.332763671875,tensor(0.6748),23.54521942138672,0.39848182
"['fresco', 'painting']",1,388.23321533203125,tensor(0.8206),17.02666473388672,0.5215151
"['frigate', 'vehicle']",1,885.193115234375,tensor(0.5443),79.93455505371094,0.25474367
"['fright', 'emotion']",1,691.569091796875,tensor(0.6698),52.98514175415039,0.5632046
"['frustration', 'feeling']",1,358.4666748046875,tensor(0.7762),87.05963897705078,0.6442163
