Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['copyright', 'right']",1,539.4182739257812,tensor(0.6095),1.8489608764648438,0.18678291
"['coriander', 'herb']",1,1629.46142578125,tensor(0.5227),32.67755126953125,0.5788897
"['corporation', 'organization']",1,513.12158203125,tensor(0.7227),72.46529388427734,0.5837663
"['corridor', 'passageway']",1,858.0159912109375,tensor(0.8067),0.67425537109375,0.64068824
"['cosmology', 'discipline']",1,1410.44970703125,tensor(0.5186),39.47499084472656,0.34883803
"['cottage', 'house']",1,359.0123291015625,tensor(0.8080),30.72158432006836,0.7292994
"['cottage', 'housing']",1,584.1500854492188,tensor(0.6886),9.796171188354492,0.43633217
"['cotton', 'fiber']",1,1051.4736328125,tensor(0.6458),2.6998558044433594,0.53092945
"['council', 'organization']",1,862.1650390625,tensor(0.6240),76.35784912109375,0.4025372
"['counterattack', 'attack']",1,341.53839111328125,tensor(0.8051),0.77447509765625,0.7391053
"['country', 'organization']",1,698.452880859375,tensor(0.6442),80.26102447509766,0.4348509
"['coupe', 'vehicle']",1,718.1791381835938,tensor(0.7431),72.27665710449219,0.55281615
"['courthouse', 'building']",1,786.6687622070312,tensor(0.6713),46.78643035888672,0.56647384
"['courtroom', 'room']",1,737.1643676757812,tensor(0.6195),10.65597915649414,0.515374
"['covenant', 'document']",1,705.468994140625,tensor(0.6978),10.039928436279297,0.3183091
"['cow', 'vertebrate']",1,2533.392333984375,tensor(0.5013),47.14540100097656,0.3527106
"['cowboy', 'workman']",1,2234.520263671875,tensor(0.5030),2.877765655517578,0.41055366
"['crab', 'invertebrate']",1,2709.81396484375,tensor(0.5299),46.488258361816406,0.5351418
"['cracker', 'food']",1,1134.016845703125,tensor(0.6154),31.719284057617188,0.39873245
"['cradle', 'furniture']",1,909.7550048828125,tensor(0.6614),9.972171783447266,0.36069036
"['craftsman', 'professional']",1,521.7741088867188,tensor(0.6188),30.807525634765625,0.5200234
"['cricket', 'insect']",1,1889.59423828125,tensor(0.5809),39.65531539916992,0.40722156
"['cricketer', 'athlete']",1,2117.251220703125,tensor(0.5697),9.74954605102539,0.5972478
"['criminology', 'discipline']",1,1520.7415771484375,tensor(0.5558),46.65981674194336,0.45373404
"['crocodile', 'animal']",1,688.9235229492188,tensor(0.6929),63.97943115234375,0.6981513
"['croquet', 'game']",1,885.17529296875,tensor(0.5266),31.75411605834961,0.37806574
"['croquet', 'sport']",1,983.13525390625,tensor(0.5927),1.5613288879394531,0.47119978
"['crow', 'animal']",1,666.7628173828125,tensor(0.6778),68.44534301757812,0.5115835
"['crusade', 'undertaking']",1,1367.9932861328125,tensor(0.5631),1.2894821166992188,0.33755884
"['cutlery', 'tool']",1,1005.306396484375,tensor(0.6305),4.987434387207031,0.22718982
"['cycling', 'sport']",1,992.0528564453125,tensor(0.5816),21.29458236694336,0.6893974
"['cynicism', 'feeling']",1,906.5093994140625,tensor(0.6108),64.02659606933594,0.51595175
"['dad', 'progenitor']",1,1801.3970947265625,tensor(0.5812),10.12258529663086,0.18270615
"['dad', 'relative']",1,864.2889404296875,tensor(0.5888),24.577003479003906,0.3065224
"['daddy', 'parent']",1,607.7041015625,tensor(0.6892),2.813671112060547,0.3496841
"['dagger', 'instrument']",1,894.8587646484375,tensor(0.6273),10.253433227539062,0.35202095
"['dance', 'art']",1,682.1513061523438,tensor(0.6325),7.022525787353516,0.53477526
"['dancer', 'entertainer']",1,1003.142333984375,tensor(0.7136),46.693729400634766,0.69450283
"['dancing', 'discipline']",1,1071.9620361328125,tensor(0.5470),53.381744384765625,0.22005786
"['dart', 'projectile']",1,2152.65869140625,tensor(0.6082),4.126125335693359,0.5262884
"['daughter', 'offspring']",1,1271.11962890625,tensor(0.6522),9.671625137329102,0.45291576
"['deafness', 'disability']",1,1677.6654052734375,tensor(0.6829),0.8376541137695312,0.64012396
"['dealer', 'merchant']",1,534.435302734375,tensor(0.7383),9.858757019042969,0.59623
"['dealership', 'business']",1,791.9474487304688,tensor(0.6338),0.7776679992675781,0.59656554
"['dean', 'leader']",1,574.2762451171875,tensor(0.6595),31.092891693115234,0.545312
"['deanery', 'building']",1,1883.76171875,tensor(0.3708),53.02666473388672,0.29109374
"['deanery', 'dwelling']",1,2659.8623046875,tensor(0.3544),15.98442268371582,0.30541986
"['deanery', 'house']",1,1795.6434326171875,tensor(0.3458),6.1817169189453125,0.25545862
"['declaration', 'statement']",1,634.828125,tensor(0.7694),38.718894958496094,0.7240407
"['decrease', 'change']",1,438.0814208984375,tensor(0.7788),0.7143020629882812,0.62273455
"['deer', 'animal']",1,625.1864013671875,tensor(0.7530),72.04369354248047,0.6918857
"['deer', 'mammal']",1,988.27587890625,tensor(0.7256),31.402042388916016,0.6081996
"['dementia', 'insanity']",1,1071.8533935546875,tensor(0.7250),1.4480438232421875,0.3649387
"['denim', 'clothing']",1,609.6922607421875,tensor(0.8041),21.357250213623047,0.67464626
"['dentistry', 'medicine']",1,705.3519287109375,tensor(0.7454),0.8042259216308594,0.6914828
"['dentistry', 'science']",1,735.5931396484375,tensor(0.6067),15.775259017944336,0.53398615
"['department', 'organization']",1,790.0716552734375,tensor(0.6341),83.5893783569336,0.5737046
"['depth', 'magnitude']",1,825.9288330078125,tensor(0.6258),2.3223114013671875,0.508651
"['dermatitis', 'disease']",1,1724.9638671875,tensor(0.5613),1.1045989990234375,0.6004663
"['descendent', 'relative']",1,869.290283203125,tensor(0.6619),9.341033935546875,0.41901907
"['desire', 'feeling']",1,556.53564453125,tensor(0.7076),68.48257446289062,0.5063441
"['desk', 'furniture']",1,1005.6429443359375,tensor(0.6595),21.719303131103516,0.45410857
"['detective', 'policeman']",1,1048.7181396484375,tensor(0.7446),0.8560638427734375,0.60839283
"['diabetes', 'disease']",1,756.9185791015625,tensor(0.7236),9.588958740234375,0.7286712
"['dictionary', 'book']",1,626.9078979492188,tensor(0.6972),10.912862777709961,0.48513913
"['dinghy', 'boat']",1,773.5262451171875,tensor(0.7637),1.8464736938476562,0.839527
"['dinner', 'meal']",1,624.942138671875,tensor(0.8491),2.4250259399414062,0.82071894
"['dinosaur', 'vertebrate']",1,2154.20556640625,tensor(0.6318),53.10453414916992,0.5551504
"['dioxide', 'oxide']",1,786.5665283203125,tensor(0.8280),3.276885986328125,0.6637829
"['dioxin', 'hydrocarbon']",1,1303.509033203125,tensor(0.7516),10.390504837036133,0.52452415
"['diplomat', 'worker']",1,1116.1329345703125,tensor(0.5514),35.999717712402344,0.48082986
"['directorate', 'organization']",1,643.4683837890625,tensor(0.6575),86.74537658691406,0.5422984
"['disappointment', 'feeling']",1,488.542236328125,tensor(0.7352),72.74359130859375,0.56352085
"['disco', 'music']",1,594.8179321289062,tensor(0.6756),21.07523536682129,0.6507695
"['discussion', 'communication']",1,574.0906982421875,tensor(0.7067),0.4093971252441406,0.46673527
"['dish', 'container']",1,1477.7808837890625,tensor(0.5910),63.46686553955078,0.54653335
"['dispenser', 'container']",1,1217.43115234375,tensor(0.6603),68.05693054199219,0.6648619
"['displeasure', 'emotion']",1,1184.069580078125,tensor(0.6232),39.07563018798828,0.44854385
"['documentary', 'movie']",1,694.5037841796875,tensor(0.7414),2.2649497985839844,0.6413748
"['documentation', 'information']",1,381.15380859375,tensor(0.7977),9.410980224609375,0.67363065
"['dog', 'carnivore']",1,1751.3702392578125,tensor(0.6419),5.920108795166016,0.62733483
"['dog', 'mammal']",1,962.1802978515625,tensor(0.7114),21.717945098876953,0.59493256
"['dogma', 'doctrine']",1,1287.2445068359375,tensor(0.6706),9.753128051757812,0.7517748
"['dolphin', 'animal']",1,812.7161865234375,tensor(0.6793),76.30487060546875,0.6270058
"['dorm', 'housing']",1,697.1583862304688,tensor(0.6576),39.72783279418945,0.46658665
"['dormitory', 'building']",1,438.46337890625,tensor(0.7294),58.42222595214844,0.5763552
"['dove', 'animal']",1,992.6142578125,tensor(0.5852),79.7734603881836,0.3504218
"['draft', 'document']",1,1041.5045166015625,tensor(0.6077),21.044692993164062,0.5173727
"['dragonfly', 'animal']",1,1380.1754150390625,tensor(0.5498),83.28262329101562,0.55564266
"['dragonfly', 'insect']",1,1601.3216552734375,tensor(0.6445),21.20941925048828,0.66474575
"['dramatist', 'writer']",1,925.1887817382812,tensor(0.6249),1.1479606628417969,0.6941858
"['drift', 'phenomenon']",1,901.61865234375,tensor(0.7164),9.944581985473633,0.45301712
"['drinker', 'consumer']",1,1710.968994140625,tensor(0.5624),1.9429512023925781,0.36393845
"['drizzle', 'rain']",1,783.29052734375,tensor(0.7317),3.2099876403808594,0.65695614
"['drone', 'insect']",1,1234.191162109375,tensor(0.6277),52.92430114746094,0.4433409
"['drummer', 'entertainer']",1,1365.9027099609375,tensor(0.5902),52.8422737121582,0.49302015
"['drummer', 'performer']",1,865.5882568359375,tensor(0.6595),15.582941055297852,0.61389345
"['dryer', 'commodity']",1,1822.835205078125,tensor(0.5271),10.824859619140625,0.23669696
"['duck', 'bird']",1,774.600830078125,tensor(0.7505),21.815689086914062,0.73835105
"['dustbin', 'bin']",1,3600.592041015625,tensor(0.4663),10.548896789550781,0.5837988
"['dwelling', 'housing']",1,443.663818359375,tensor(0.7699),0.21246337890625,0.51607394
"['dyke', 'lesbian']",1,1344.6829833984375,tensor(0.5877),5.773097991943359,0.59975696
"['dynamite', 'explosive']",1,423.8106689453125,tensor(0.8143),0.6690483093261719,0.6326008
"['eagle', 'animal']",1,676.85107421875,tensor(0.7298),87.19239807128906,0.5458949
"['eagle', 'bird']",1,688.4993896484375,tensor(0.7860),10.447546005249023,0.6753917
"['eagle', 'vertebrate']",1,2809.6728515625,tensor(0.5058),18.038822174072266,0.38079023
"['earring', 'decoration']",1,2013.3697509765625,tensor(0.4640),1.8329925537109375,0.42767683
"['eatery', 'building']",1,1049.175537109375,tensor(0.5195),63.69501876831055,0.35915306
"['eating', 'consumption']",1,603.739013671875,tensor(0.7436),1.5934906005859375,0.47463733
"['ecologist', 'scientist']",1,1336.074951171875,tensor(0.5932),9.625997543334961,0.76046
"['economics', 'discipline']",1,1122.9979248046875,tensor(0.5746),58.8219108581543,0.5442938
"['economist', 'scientist']",1,897.567626953125,tensor(0.6904),21.04446792602539,0.6570371
"['ecstasy', 'emotion']",1,965.0325927734375,tensor(0.6924),46.459259033203125,0.59290475
"['ecstasy', 'feeling']",1,649.5090942382812,tensor(0.6555),47.20944595336914,0.42067045
"['edge', 'boundary']",1,436.8118896484375,tensor(0.7749),10.33812141418457,0.57787055
"['editor', 'worker']",1,854.0787353515625,tensor(0.6326),68.38191223144531,0.34010375
"['editorial', 'prose']",1,1374.644775390625,tensor(0.6166),3.1106033325195312,0.46855965
"['educator', 'professional']",1,605.3153076171875,tensor(0.6005),39.17567443847656,0.63659143
"['eel', 'solid']",1,2105.765869140625,tensor(0.3689),47.435752868652344,0.119641036
"['electrician', 'worker']",1,1144.7989501953125,tensor(0.6081),72.03321838378906,0.6769074
"['electrolyte', 'solution']",1,1374.813232421875,tensor(0.5698),0.9337997436523438,0.4229852
"['electronics', 'discipline']",1,940.5478515625,tensor(0.5475),64.30490112304688,0.1299538
"['electronics', 'science']",1,689.521240234375,tensor(0.6271),21.534080505371094,0.40254337
"['elephant', 'animal']",1,521.55908203125,tensor(0.7767),89.91539764404297,0.7063239
"['eleven', 'integer']",1,1771.2808837890625,tensor(0.5050),3.464061737060547,0.04126111
"['elite', 'people']",1,449.461181640625,tensor(0.6992),10.545621871948242,0.36069724
"['elm', 'tree']",1,839.1932983398438,tensor(0.7204),23.547828674316406,0.579335
"['emigrant', 'migrant']",1,1258.2828369140625,tensor(0.6855),1.401763916015625,0.6893429
"['emigration', 'migration']",1,368.39739990234375,tensor(0.8689),0.598480224609375,0.69578886
"['employee', 'worker']",1,429.85955810546875,tensor(0.8365),76.20962524414062,0.7243521
"['empress', 'ruler']",1,1805.2113037109375,tensor(0.6288),2.9529953002929688,0.5530234
"['encyclopedia', 'book']",1,578.575927734375,tensor(0.6961),21.912431716918945,0.42093945
"['endurance', 'strength']",1,694.5391235351562,tensor(0.6814),0.5888099670410156,0.667079
"['engineering', 'occupation']",1,1183.3438720703125,tensor(0.5046),9.469186782836914,0.30970615
"['enumeration', 'information']",1,1039.894287109375,tensor(0.6298),20.719024658203125,0.41869763
"['enumeration', 'list']",1,786.8741455078125,tensor(0.6395),1.3864479064941406,0.41607398
"['environmentalist', 'reformer']",1,1764.4610595703125,tensor(0.5433),1.2998580932617188,0.54963607
"['envy', 'feeling']",1,602.438232421875,tensor(0.6751),80.06076049804688,0.5407908
"['enzyme', 'molecule']",1,1030.492431640625,tensor(0.6735),30.04244613647461,0.751818
"['enzymology', 'biochemistry']",1,2758.30810546875,tensor(0.6562),21.066383361816406,0.6048027
"['enzymology', 'science']",1,1023.88818359375,tensor(0.6075),26.661136627197266,0.37496242
"['epic', 'poem']",1,829.0968017578125,tensor(0.7758),6.887630462646484,0.39497077
"['epistle', 'letter']",1,1959.662109375,tensor(0.5106),1.872955322265625,0.55275065
"['etching', 'art']",1,718.1527099609375,tensor(0.7216),13.203638076782227,0.5293625
"['excitement', 'feeling']",1,564.1975708007812,tensor(0.7105),83.95091247558594,0.56800556
"['excuse', 'explanation']",1,563.59228515625,tensor(0.7943),1.1782264709472656,0.6211861
"['experiment', 'research']",1,568.4618530273438,tensor(0.7423),0.6698188781738281,0.54562724
"['facade', 'surface']",1,568.4356689453125,tensor(0.6779),2.3151168823242188,0.42188662
"['fairytale', 'narrative']",1,1483.51708984375,tensor(0.5816),1.0110359191894531,0.44609222
"['fallacy', 'idea']",1,1055.621337890625,tensor(0.6345),10.253650665283203,0.5093032
"['falsehood', 'statement']",1,1015.949462890625,tensor(0.5891),46.27220916748047,0.45652142
"['farmhouse', 'building']",1,571.6465454101562,tensor(0.6886),68.24226379394531,0.45207572
"['farmhouse', 'house']",1,376.7867431640625,tensor(0.8084),21.20156478881836,0.7458535
"['father', 'progenitor']",1,1455.5159912109375,tensor(0.6664),9.81802749633789,0.42316955
"['feeder', 'animal']",1,747.971923828125,tensor(0.6220),92.46749114990234,0.4419438
"['felony', 'transgression']",1,1774.3978271484375,tensor(0.5894),2.069133758544922,0.3502933
"['fence', 'barrier']",1,610.6865844726562,tensor(0.7865),10.322132110595703,0.43995035
"['fencing', 'obstruction']",1,1843.81884765625,tensor(0.5161),9.860492706298828,0.37964064
"['fender', 'barrier']",1,1337.731201171875,tensor(0.5273),21.800039291381836,0.21562886
"['ferret', 'carnivore']",1,2159.43994140625,tensor(0.6338),31.040149688720703,0.57425594
"['ferry', 'boat']",1,599.26953125,tensor(0.7560),10.134099960327148,0.7932728
"['ferry', 'vehicle']",1,893.8546142578125,tensor(0.6299),47.11004638671875,0.45221457
"['fielder', 'athlete']",1,2731.626220703125,tensor(0.4768),21.372055053710938,0.56624365
"['fillet', 'meat']",1,1553.497802734375,tensor(0.6296),4.363529205322266,0.61447483
"['filly', 'female']",1,1466.1351318359375,tensor(0.4906),5.0588226318359375,0.37473863
"['final', 'contest']",1,407.67974853515625,tensor(0.7028),1.7797927856445312,0.4749035
"['fingertip', 'tip']",1,645.9573974609375,tensor(0.6716),6.889202117919922,0.5757152
"['firearm', 'weapon']",1,556.2335205078125,tensor(0.8138),1.4321365356445312,0.653236
"['firm', 'business']",1,352.050048828125,tensor(0.7562),10.185371398925781,0.6363565
"['firm', 'organization']",1,639.8194580078125,tensor(0.6605),59.317420959472656,0.4052052
"['fish', 'animal']",1,582.4926147460938,tensor(0.7266),94.84953308105469,0.6315948
"['fisherman', 'worker']",1,730.0108642578125,tensor(0.6759),80.05265045166016,0.5346636
"['fishing', 'sport']",1,762.3786010742188,tensor(0.5970),31.36752700805664,0.514765
"['flea', 'invertebrate']",1,2679.24365234375,tensor(0.5160),53.13022232055664,0.31128484
"['flea', 'parasite']",1,1742.8065185546875,tensor(0.6578),20.761192321777344,0.44937462
"['floor', 'surface']",1,564.342041015625,tensor(0.7081),9.973424911499023,0.51835287
"['flour', 'food']",1,637.8983154296875,tensor(0.7388),39.62669372558594,0.5979281
"['flu', 'disease']",1,745.75927734375,tensor(0.7192),23.299152374267578,0.6038708
"['fluorescence', 'phenomenon']",1,2142.029296875,tensor(0.4971),20.858905792236328,0.29458895
"['fly', 'invertebrate']",1,2918.08984375,tensor(0.5269),58.621559143066406,0.28138134
"['fodder', 'worker']",1,1332.48486328125,tensor(0.5239),84.17454528808594,0.19174196
"['foetus', 'vertebrate']",1,2868.26513671875,tensor(0.5184),63.90264892578125,0.54535264
"['folly', 'trait']",1,1298.0030517578125,tensor(0.6022),11.148847579956055,0.28783107
"['football', 'game']",1,542.6344604492188,tensor(0.6414),39.777862548828125,0.6486334
"['football', 'sport']",1,906.7186279296875,tensor(0.6265),15.807394027709961,0.7008101
"['footbridge', 'bridge']",1,1344.0782470703125,tensor(0.6188),0.84210205078125,0.6952798
"['forearm', 'limb']",1,638.198486328125,tensor(0.7799),3.2780189514160156,0.6602827
"['foreman', 'superior']",1,712.5977783203125,tensor(0.6365),2.5361480712890625,0.12162298
"['fork', 'ware']",1,2333.41357421875,tensor(0.5021),7.517124176025391,0.29097548
"['foundry', 'plant']",1,696.1455078125,tensor(0.5894),3.02935791015625,0.45071986
"['fourteen', 'integer']",1,1927.8828125,tensor(0.4694),11.151899337768555,-0.021779275
"['fox', 'animal']",1,647.2197265625,tensor(0.7399),96.61756896972656,0.63729435
"['fox', 'mammal']",1,1066.8870849609375,tensor(0.7195),40.10255813598633,0.5466303
"['fox', 'vertebrate']",1,2570.13134765625,tensor(0.5304),25.751976013183594,0.39860746
"['fragrance', 'sensation']",1,819.398681640625,tensor(0.6374),1.2556877136230469,0.45293
"['freeware', 'software']",1,1078.2098388671875,tensor(0.6998),0.6887779235839844,0.71388817
"['freeway', 'road']",1,537.7554931640625,tensor(0.7138),2.2149581909179688,0.6930587
"['fresco', 'art']",1,715.4815673828125,tensor(0.6540),23.520410537719727,0.39848182
"['fresco', 'painting']",1,620.77490234375,tensor(0.7905),16.679611206054688,0.5215151
"['frigate', 'vehicle']",1,1154.074951171875,tensor(0.5175),80.4788818359375,0.25474367
"['fright', 'emotion']",1,983.7896728515625,tensor(0.6613),53.053096771240234,0.5632046
"['frustration', 'feeling']",1,515.5504150390625,tensor(0.7294),86.83692932128906,0.6442163
