Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['coriander', 'herb']",1,1415.9102783203125,tensor(0.5297),32.76262283325195,0.5788897
"['corporation', 'organization']",1,405.2235107421875,tensor(0.7256),72.39228057861328,0.5837663
"['corridor', 'passageway']",1,344.4771728515625,tensor(0.8330),0.6641693115234375,0.64068824
"['cosmology', 'discipline']",1,959.2843017578125,tensor(0.5412),39.36343002319336,0.34883803
"['cottage', 'house']",1,262.4166259765625,tensor(0.8271),30.828205108642578,0.7292994
"['cottage', 'housing']",1,478.43756103515625,tensor(0.6749),9.833211898803711,0.43633217
"['cotton', 'fiber']",1,578.4158935546875,tensor(0.7065),2.696868896484375,0.53092945
"['council', 'organization']",1,707.0919189453125,tensor(0.6230),76.51325988769531,0.4025372
"['counterattack', 'attack']",1,307.669921875,tensor(0.8155),0.7672348022460938,0.7391053
"['country', 'organization']",1,602.8037719726562,tensor(0.6378),80.33255004882812,0.4348509
"['coupe', 'vehicle']",1,606.7251586914062,tensor(0.7273),72.48648071289062,0.55281615
"['courthouse', 'building']",1,522.0025024414062,tensor(0.7079),46.50254821777344,0.56647384
"['courtroom', 'room']",1,586.5696411132812,tensor(0.6113),10.655359268188477,0.515374
"['covenant', 'document']",1,547.8460693359375,tensor(0.6853),9.814062118530273,0.3183091
"['cow', 'vertebrate']",1,1949.4228515625,tensor(0.5256),46.899925231933594,0.3527106
"['cowboy', 'workman']",1,1236.1312255859375,tensor(0.5318),2.896678924560547,0.41055366
"['crab', 'invertebrate']",1,2033.8782958984375,tensor(0.5283),46.66358184814453,0.5351418
"['cracker', 'food']",1,935.4339599609375,tensor(0.6168),31.768821716308594,0.39873245
"['cradle', 'furniture']",1,823.513427734375,tensor(0.6506),10.012493133544922,0.36069036
"['craftsman', 'professional']",1,438.9040222167969,tensor(0.5730),30.684322357177734,0.5200234
"['cricket', 'insect']",1,1808.6822509765625,tensor(0.5268),39.62335968017578,0.40722156
"['cricketer', 'athlete']",1,1169.746826171875,tensor(0.5615),10.039913177490234,0.5972478
"['criminology', 'discipline']",1,929.100341796875,tensor(0.5803),46.438655853271484,0.45373404
"['crocodile', 'animal']",1,592.5982666015625,tensor(0.7035),63.7003173828125,0.6981513
"['croquet', 'game']",1,745.7798461914062,tensor(0.5426),31.867576599121094,0.37806574
"['croquet', 'sport']",1,733.31982421875,tensor(0.6219),1.5584297180175781,0.47119978
"['crow', 'animal']",1,774.01171875,tensor(0.6296),68.0323486328125,0.5115835
"['crusade', 'undertaking']",1,559.17138671875,tensor(0.6380),1.2822494506835938,0.33755884
"['cutlery', 'tool']",1,865.1129150390625,tensor(0.6040),4.9775543212890625,0.22718982
"['cycling', 'sport']",1,571.04736328125,tensor(0.6709),21.311885833740234,0.6893974
"['cynicism', 'feeling']",1,709.5161743164062,tensor(0.6329),63.77102279663086,0.51595175
"['dad', 'progenitor']",1,926.939453125,tensor(0.5909),10.193378448486328,0.18270615
"['dad', 'relative']",1,651.5252685546875,tensor(0.5841),24.456161499023438,0.3065224
"['daddy', 'parent']",1,395.5306396484375,tensor(0.7038),2.8139266967773438,0.3496841
"['dagger', 'instrument']",1,611.4595947265625,tensor(0.6540),10.194416046142578,0.35202095
"['dance', 'art']",1,615.385009765625,tensor(0.6397),7.031497955322266,0.53477526
"['dancer', 'entertainer']",1,690.5230712890625,tensor(0.7132),46.43307113647461,0.69450283
"['dancing', 'discipline']",1,529.183349609375,tensor(0.6185),52.974578857421875,0.22005786
"['dart', 'projectile']",1,984.5677490234375,tensor(0.7072),4.10821533203125,0.5262884
"['daughter', 'offspring']",1,712.5888671875,tensor(0.7035),9.621978759765625,0.45291576
"['deafness', 'disability']",1,897.4205322265625,tensor(0.7113),0.8264122009277344,0.64012396
"['dealer', 'merchant']",1,448.77874755859375,tensor(0.7738),9.880264282226562,0.59623
"['dealership', 'business']",1,747.8128662109375,tensor(0.6258),0.7768516540527344,0.59656554
"['dean', 'leader']",1,528.8038940429688,tensor(0.6695),31.03424835205078,0.545312
"['deanery', 'building']",1,1393.027587890625,tensor(0.4185),52.9337158203125,0.29109374
"['deanery', 'dwelling']",1,1391.509521484375,tensor(0.3972),15.916044235229492,0.30541986
"['deanery', 'house']",1,1353.3416748046875,tensor(0.3923),6.174339294433594,0.25545862
"['declaration', 'statement']",1,313.97979736328125,tensor(0.8301),38.88804244995117,0.7240407
"['decrease', 'change']",1,311.06805419921875,tensor(0.8012),0.7053756713867188,0.62273455
"['deer', 'animal']",1,517.8741455078125,tensor(0.7659),72.26155090332031,0.6918857
"['deer', 'mammal']",1,684.3857421875,tensor(0.7563),31.519664764404297,0.6081996
"['dementia', 'insanity']",1,712.08154296875,tensor(0.7494),1.4428825378417969,0.3649387
"['denim', 'clothing']",1,409.4219970703125,tensor(0.8086),21.175283432006836,0.67464626
"['dentistry', 'medicine']",1,521.0020751953125,tensor(0.7696),0.7992820739746094,0.6914828
"['dentistry', 'science']",1,633.61865234375,tensor(0.6052),15.630044937133789,0.53398615
"['department', 'organization']",1,649.1829223632812,tensor(0.6427),83.5894546508789,0.5737046
"['depth', 'magnitude']",1,577.7500610351562,tensor(0.6574),2.2771835327148438,0.508651
"['dermatitis', 'disease']",1,1647.998046875,tensor(0.5459),1.1038856506347656,0.6004663
"['descendent', 'relative']",1,547.9932861328125,tensor(0.6664),9.437625885009766,0.41901907
"['desire', 'feeling']",1,353.0709228515625,tensor(0.7622),68.33827209472656,0.5063441
"['desk', 'furniture']",1,727.054931640625,tensor(0.6906),21.60218620300293,0.45410857
"['detective', 'policeman']",1,632.89306640625,tensor(0.7809),0.8494224548339844,0.60839283
"['diabetes', 'disease']",1,672.8016357421875,tensor(0.7224),9.49612045288086,0.7286712
"['dictionary', 'book']",1,530.9756469726562,tensor(0.6936),10.839370727539062,0.48513913
"['dinghy', 'boat']",1,660.7150268554688,tensor(0.7539),1.858978271484375,0.839527
"['dinner', 'meal']",1,346.0235595703125,tensor(0.8581),2.41778564453125,0.82071894
"['dinosaur', 'vertebrate']",1,1504.61376953125,tensor(0.6635),52.9678840637207,0.5551504
"['dioxide', 'oxide']",1,549.606689453125,tensor(0.8171),3.2630043029785156,0.6637829
"['dioxin', 'hydrocarbon']",1,975.965087890625,tensor(0.7636),10.392345428466797,0.52452415
"['diplomat', 'worker']",1,757.068359375,tensor(0.5765),35.85294723510742,0.48082986
"['directorate', 'organization']",1,435.41168212890625,tensor(0.6854),86.71368408203125,0.5422984
"['disappointment', 'feeling']",1,341.7020263671875,tensor(0.7662),72.67604064941406,0.56352085
"['disco', 'music']",1,451.5460205078125,tensor(0.7063),21.271114349365234,0.6507695
"['discussion', 'communication']",1,475.0118408203125,tensor(0.6981),0.4113426208496094,0.46673527
"['dish', 'container']",1,1025.4437255859375,tensor(0.5718),63.43399429321289,0.54653335
"['dispenser', 'container']",1,857.801513671875,tensor(0.6469),68.1614990234375,0.6648619
"['displeasure', 'emotion']",1,792.72314453125,tensor(0.6490),39.412353515625,0.44854385
"['documentary', 'movie']",1,561.1737060546875,tensor(0.7399),2.260547637939453,0.6413748
"['documentation', 'information']",1,276.8677978515625,tensor(0.8187),9.256330490112305,0.67363065
"['dog', 'carnivore']",1,1745.4747314453125,tensor(0.6373),5.8826141357421875,0.62733483
"['dog', 'mammal']",1,703.0615234375,tensor(0.7417),21.75243377685547,0.59493256
"['dogma', 'doctrine']",1,923.6778564453125,tensor(0.6775),9.860260009765625,0.7517748
"['dolphin', 'animal']",1,649.8661499023438,tensor(0.6938),76.5645980834961,0.6270058
"['dorm', 'housing']",1,585.9652099609375,tensor(0.6349),39.57475662231445,0.46658665
"['dormitory', 'building']",1,384.9447021484375,tensor(0.7309),58.50401306152344,0.5763552
"['dove', 'animal']",1,797.11865234375,tensor(0.6165),80.0771484375,0.3504218
"['draft', 'document']",1,846.30224609375,tensor(0.6015),21.087127685546875,0.5173727
"['dragonfly', 'animal']",1,1286.8350830078125,tensor(0.5408),83.27283477783203,0.55564266
"['dragonfly', 'insect']",1,1202.8843994140625,tensor(0.6558),21.200172424316406,0.66474575
"['dramatist', 'writer']",1,784.6185302734375,tensor(0.6537),1.1386947631835938,0.6941858
"['drift', 'phenomenon']",1,514.47021484375,tensor(0.7302),10.161331176757812,0.45301712
"['drinker', 'consumer']",1,1046.2894287109375,tensor(0.5842),1.9181251525878906,0.36393845
"['drizzle', 'rain']",1,690.2869873046875,tensor(0.7287),3.2162551879882812,0.65695614
"['drone', 'insect']",1,934.074951171875,tensor(0.6286),52.98439025878906,0.4433409
"['drummer', 'entertainer']",1,935.1383056640625,tensor(0.6093),53.305423736572266,0.49302015
"['drummer', 'performer']",1,744.146240234375,tensor(0.6635),15.739583969116211,0.61389345
"['dryer', 'commodity']",1,1074.507080078125,tensor(0.5737),11.045421600341797,0.23669696
"['duck', 'bird']",1,736.7774658203125,tensor(0.7312),21.48226547241211,0.73835105
"['dustbin', 'bin']",1,803.7320556640625,tensor(0.5508),9.995624542236328,0.5837988
"['dwelling', 'housing']",1,362.858154296875,tensor(0.7852),0.2121295928955078,0.51607394
"['dyke', 'lesbian']",1,1193.6888427734375,tensor(0.5585),5.783363342285156,0.59975696
"['dynamite', 'explosive']",1,327.13616943359375,tensor(0.8384),0.6645469665527344,0.6326008
"['eagle', 'animal']",1,632.17578125,tensor(0.7106),86.57844543457031,0.5458949
"['eagle', 'bird']",1,647.3311767578125,tensor(0.7656),10.343366622924805,0.6753917
"['eagle', 'vertebrate']",1,2260.5009765625,tensor(0.4768),17.872819900512695,0.38079023
"['earring', 'decoration']",1,1002.74609375,tensor(0.5356),1.8331832885742188,0.42767683
"['eatery', 'building']",1,960.8277587890625,tensor(0.5071),63.412818908691406,0.35915306
"['eating', 'consumption']",1,371.36822509765625,tensor(0.7856),1.5975265502929688,0.47463733
"['ecologist', 'scientist']",1,1012.17431640625,tensor(0.6279),9.398696899414062,0.76046
"['economics', 'discipline']",1,779.8956298828125,tensor(0.5736),58.620521545410156,0.5442938
"['economist', 'scientist']",1,631.5728149414062,tensor(0.7284),20.749855041503906,0.6570371
"['ecstasy', 'emotion']",1,639.7716064453125,tensor(0.7132),46.55224609375,0.59290475
"['ecstasy', 'feeling']",1,437.5201416015625,tensor(0.6850),47.23817825317383,0.42067045
"['edge', 'boundary']",1,274.926513671875,tensor(0.7977),10.352689743041992,0.57787055
"['editor', 'worker']",1,636.6072998046875,tensor(0.6362),68.51034545898438,0.34010375
"['editorial', 'prose']",1,922.1173095703125,tensor(0.6732),3.1293792724609375,0.46855965
"['educator', 'professional']",1,509.43310546875,tensor(0.5793),39.19781494140625,0.63659143
"['eel', 'solid']",1,1346.0430908203125,tensor(0.3781),47.520565032958984,0.119641036
"['electrician', 'worker']",1,770.087158203125,tensor(0.6407),72.07831573486328,0.6769074
"['electrolyte', 'solution']",1,1083.84423828125,tensor(0.5509),0.9359054565429688,0.4229852
"['electronics', 'discipline']",1,603.4860229492188,tensor(0.5881),63.82118225097656,0.1299538
"['electronics', 'science']",1,522.4041748046875,tensor(0.6624),21.352989196777344,0.40254337
"['elephant', 'animal']",1,415.14385986328125,tensor(0.7937),89.66130065917969,0.7063239
"['eleven', 'integer']",1,1653.657470703125,tensor(0.4771),3.4907875061035156,0.04126111
"['elite', 'people']",1,412.15081787109375,tensor(0.6916),10.589380264282227,0.36069724
"['elm', 'tree']",1,492.9527587890625,tensor(0.7695),23.45126724243164,0.579335
"['emigrant', 'migrant']",1,783.5416259765625,tensor(0.7095),1.3861770629882812,0.6893429
"['emigration', 'migration']",1,203.20220947265625,tensor(0.8925),0.595245361328125,0.69578886
"['employee', 'worker']",1,256.243896484375,tensor(0.8577),76.23089599609375,0.7243521
"['empress', 'ruler']",1,837.8421630859375,tensor(0.6802),2.9441986083984375,0.5530234
"['encyclopedia', 'book']",1,458.5274658203125,tensor(0.7339),21.839609146118164,0.42093945
"['endurance', 'strength']",1,348.340576171875,tensor(0.7508),0.5749092102050781,0.667079
"['engineering', 'occupation']",1,568.4003295898438,tensor(0.5846),9.624784469604492,0.30970615
"['enumeration', 'information']",1,712.8228759765625,tensor(0.6734),20.62255096435547,0.41869763
"['enumeration', 'list']",1,528.6936645507812,tensor(0.6839),1.3866500854492188,0.41607398
"['environmentalist', 'reformer']",1,1213.970458984375,tensor(0.5540),1.297576904296875,0.54963607
"['envy', 'feeling']",1,372.08544921875,tensor(0.7244),80.08863830566406,0.5407908
"['enzyme', 'molecule']",1,1143.6009521484375,tensor(0.6528),30.661975860595703,0.751818
"['enzymology', 'biochemistry']",1,1600.99853515625,tensor(0.6533),20.99456024169922,0.6048027
"['enzymology', 'science']",1,939.3563232421875,tensor(0.5866),26.62163543701172,0.37496242
"['epic', 'poem']",1,620.1802978515625,tensor(0.7634),6.863258361816406,0.39497077
"['epistle', 'letter']",1,1251.1719970703125,tensor(0.5210),1.8514251708984375,0.55275065
"['etching', 'art']",1,604.0344848632812,tensor(0.7259),13.0972900390625,0.5293625
"['excitement', 'feeling']",1,390.51763916015625,tensor(0.7215),83.765625,0.56800556
"['excuse', 'explanation']",1,398.01434326171875,tensor(0.7975),1.1696510314941406,0.6211861
"['experiment', 'research']",1,456.737548828125,tensor(0.7645),0.6745491027832031,0.54562724
"['facade', 'surface']",1,572.3126220703125,tensor(0.6341),2.3098526000976562,0.42188662
"['fairytale', 'narrative']",1,940.922607421875,tensor(0.6426),1.0088996887207031,0.44609222
"['fallacy', 'idea']",1,1006.868896484375,tensor(0.6076),10.423446655273438,0.5093032
"['falsehood', 'statement']",1,826.413818359375,tensor(0.5997),46.513832092285156,0.45652142
"['farmhouse', 'building']",1,472.05682373046875,tensor(0.7004),68.08572387695312,0.45207572
"['farmhouse', 'house']",1,295.14794921875,tensor(0.8166),21.152252197265625,0.7458535
"['father', 'progenitor']",1,737.3565673828125,tensor(0.6668),9.83090591430664,0.42316955
"['feeder', 'animal']",1,808.27880859375,tensor(0.5644),92.41497802734375,0.4419438
"['felony', 'transgression']",1,961.2042236328125,tensor(0.5888),2.0513381958007812,0.3502933
"['fence', 'barrier']",1,316.0244140625,tensor(0.8203),10.12247085571289,0.43995035
"['fencing', 'obstruction']",1,916.1473388671875,tensor(0.5641),9.886236190795898,0.37964064
"['fender', 'barrier']",1,807.806640625,tensor(0.5562),21.830976486206055,0.21562886
"['ferret', 'carnivore']",1,2146.73095703125,tensor(0.6228),30.876617431640625,0.57425594
"['ferry', 'boat']",1,397.44268798828125,tensor(0.7827),10.18309211730957,0.7932728
"['ferry', 'vehicle']",1,630.0365600585938,tensor(0.6534),47.17625427246094,0.45221457
"['fielder', 'athlete']",1,1270.308349609375,tensor(0.5046),21.26978302001953,0.56624365
"['fillet', 'meat']",1,1150.52392578125,tensor(0.6486),4.348697662353516,0.61447483
"['filly', 'female']",1,1364.043701171875,tensor(0.4709),5.043922424316406,0.37473863
"['final', 'contest']",1,316.42388916015625,tensor(0.6924),1.7846870422363281,0.4749035
"['fingertip', 'tip']",1,501.2598876953125,tensor(0.7016),6.8929443359375,0.5757152
"['firearm', 'weapon']",1,360.35888671875,tensor(0.8329),1.423858642578125,0.653236
"['firm', 'business']",1,300.371826171875,tensor(0.7857),10.189855575561523,0.6363565
"['firm', 'organization']",1,496.437744140625,tensor(0.6810),59.32466125488281,0.4052052
"['fish', 'animal']",1,563.0957641601562,tensor(0.7207),94.8836669921875,0.6315948
"['fisherman', 'worker']",1,539.9605712890625,tensor(0.6770),79.9472427368164,0.5346636
"['fishing', 'sport']",1,614.0662841796875,tensor(0.6020),31.291336059570312,0.514765
"['flea', 'invertebrate']",1,2055.80078125,tensor(0.5060),52.979244232177734,0.31128484
"['flea', 'parasite']",1,1011.257080078125,tensor(0.6542),21.027297973632812,0.44937462
"['floor', 'surface']",1,478.48858642578125,tensor(0.6792),10.00578498840332,0.51835287
"['flour', 'food']",1,539.6080322265625,tensor(0.7458),39.699607849121094,0.5979281
"['flu', 'disease']",1,694.1407470703125,tensor(0.7231),23.37473487854004,0.6038708
"['fluorescence', 'phenomenon']",1,1412.135009765625,tensor(0.5419),21.04721450805664,0.29458895
"['fly', 'invertebrate']",1,1955.4205322265625,tensor(0.5520),58.602298736572266,0.28138134
"['fodder', 'worker']",1,941.3948974609375,tensor(0.5627),83.98109436035156,0.19174196
"['foetus', 'vertebrate']",1,2278.20947265625,tensor(0.5319),63.39276123046875,0.54535264
"['folly', 'trait']",1,674.8516845703125,tensor(0.6437),11.233917236328125,0.28783107
"['football', 'game']",1,467.82000732421875,tensor(0.6532),39.842735290527344,0.6486334
"['football', 'sport']",1,734.3135375976562,tensor(0.6173),15.851085662841797,0.7008101
"['footbridge', 'bridge']",1,1192.1702880859375,tensor(0.6348),0.8185768127441406,0.6952798
"['forearm', 'limb']",1,488.8436279296875,tensor(0.7591),3.2524375915527344,0.6602827
"['foreman', 'superior']",1,475.30828857421875,tensor(0.6516),2.5421104431152344,0.12162298
"['fork', 'ware']",1,945.9678955078125,tensor(0.5871),7.513210296630859,0.29097548
"['foundry', 'plant']",1,590.6053466796875,tensor(0.6189),3.026386260986328,0.45071986
"['fourteen', 'integer']",1,1756.6910400390625,tensor(0.4436),10.863458633422852,-0.021779275
"['fox', 'animal']",1,502.8729248046875,tensor(0.7608),96.33889770507812,0.63729435
"['fox', 'mammal']",1,662.5458984375,tensor(0.7526),39.998443603515625,0.5466303
"['fox', 'vertebrate']",1,1928.7142333984375,tensor(0.5306),25.65845489501953,0.39860746
"['fragrance', 'sensation']",1,520.395263671875,tensor(0.6656),1.2510032653808594,0.45293
"['freeware', 'software']",1,945.6566162109375,tensor(0.6984),0.6814498901367188,0.71388817
"['freeway', 'road']",1,507.5245361328125,tensor(0.7315),2.209339141845703,0.6930587
"['fresco', 'art']",1,574.332763671875,tensor(0.6748),23.544757843017578,0.39848182
"['fresco', 'painting']",1,388.2332763671875,tensor(0.8206),17.027259826660156,0.5215151
"['frigate', 'vehicle']",1,885.193115234375,tensor(0.5443),79.93451690673828,0.25474367
"['fright', 'emotion']",1,691.569091796875,tensor(0.6698),52.98506164550781,0.5632046
"['frustration', 'feeling']",1,358.4669189453125,tensor(0.7762),87.05976867675781,0.6442163
