Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['cottage', 'house']",1,2809.67578125,tensor(0.8271),31.088462829589844,0.7292994
"['cottage', 'housing']",1,14994.1376953125,tensor(0.6749),9.894353866577148,0.43633217
"['cotton', 'fiber']",1,17572.736328125,tensor(0.7065),2.5793418884277344,0.53092945
"['council', 'organization']",1,25333.8671875,tensor(0.6230),76.8554916381836,0.4025372
"['counterattack', 'attack']",1,4238.93798828125,tensor(0.8155),0.7310028076171875,0.7391053
"['country', 'organization']",1,23720.00390625,tensor(0.6378),80.58324432373047,0.4348509
"['coupe', 'vehicle']",1,12096.6025390625,tensor(0.7273),72.97810363769531,0.55281615
"['courthouse', 'building']",1,4503.56591796875,tensor(0.7079),46.78052520751953,0.56647384
"['courtroom', 'room']",1,8826.466796875,tensor(0.6113),10.505582809448242,0.515374
"['covenant', 'document']",1,19097.4375,tensor(0.6853),10.000503540039062,0.3183091
"['cow', 'vertebrate']",1,32784.09375,tensor(0.5256),48.67941665649414,0.3527106
"['cowboy', 'workman']",1,29657.90625,tensor(0.5318),3.005687713623047,0.41055366
"['crab', 'invertebrate']",1,33813.0390625,tensor(0.5283),47.629974365234375,0.5351418
"['cracker', 'food']",1,11209.3359375,tensor(0.6168),31.807235717773438,0.39873245
"['cradle', 'furniture']",1,21121.9140625,tensor(0.6506),10.203971862792969,0.36069036
"['craftsman', 'professional']",1,7602.580078125,tensor(0.5730),31.00206756591797,0.5200234
"['cricket', 'insect']",1,47862.37109375,tensor(0.5268),39.87471008300781,0.40722156
"['cricketer', 'athlete']",1,38337.52734375,tensor(0.5615),10.292963027954102,0.5972478
"['criminology', 'discipline']",1,31450.943359375,tensor(0.5803),46.75416564941406,0.45373404
"['crocodile', 'animal']",1,8845.8505859375,tensor(0.7035),64.0369873046875,0.6981513
"['croquet', 'game']",1,9304.79296875,tensor(0.5426),31.9736328125,0.37806574
"['croquet', 'sport']",1,21549.609375,tensor(0.6219),1.4534111022949219,0.47119978
"['crow', 'animal']",1,12988.8544921875,tensor(0.6296),68.7218017578125,0.5115835
"['crusade', 'undertaking']",1,19792.828125,tensor(0.6380),1.3786239624023438,0.33755884
"['cutlery', 'tool']",1,23451.912109375,tensor(0.6040),3.4272994995117188,0.22718982
"['cycling', 'sport']",1,17090.404296875,tensor(0.6709),21.416046142578125,0.6893974
"['cynicism', 'feeling']",1,19532.30859375,tensor(0.6329),64.0492172241211,0.51595175
"['dad', 'progenitor']",1,34447.16015625,tensor(0.5909),10.966232299804688,0.18270615
"['dad', 'relative']",1,18998.55859375,tensor(0.5841),25.2088623046875,0.3065224
"['daddy', 'parent']",1,17838.669921875,tensor(0.7038),2.9474334716796875,0.3496841
"['dagger', 'instrument']",1,21926.3359375,tensor(0.6540),10.531078338623047,0.35202095
"['dance', 'art']",1,10776.3603515625,tensor(0.6397),4.1554107666015625,0.53477526
"['dancer', 'entertainer']",1,21724.283203125,tensor(0.7132),46.7977294921875,0.69450283
"['dancing', 'discipline']",1,25601.2265625,tensor(0.6185),53.25163269042969,0.22005786
"['dart', 'projectile']",1,29586.400390625,tensor(0.7072),4.4856719970703125,0.5262884
"['daughter', 'offspring']",1,19293.109375,tensor(0.7035),9.761993408203125,0.45291576
"['deafness', 'disability']",1,23742.080078125,tensor(0.7113),0.8872756958007812,0.64012396
"['dealer', 'merchant']",1,13809.5556640625,tensor(0.7738),10.137800216674805,0.59623
"['dealership', 'business']",1,9878.0234375,tensor(0.6258),0.8679275512695312,0.59656554
"['dean', 'leader']",1,14929.7998046875,tensor(0.6695),31.844379425048828,0.545312
"['deanery', 'building']",1,13231.384765625,tensor(0.4185),53.43891143798828,0.29109374
"['deanery', 'dwelling']",1,64231.75390625,tensor(0.3972),16.05881118774414,0.30541986
"['deanery', 'house']",1,14262.015625,tensor(0.3923),6.222986221313477,0.25545862
"['declaration', 'statement']",1,9846.3974609375,tensor(0.8301),39.25075149536133,0.7240407
"['decrease', 'change']",1,5075.97265625,tensor(0.8012),0.7457923889160156,0.62273455
"['deer', 'animal']",1,8965.607421875,tensor(0.7659),72.98499298095703,0.6918857
"['deer', 'mammal']",1,17583.732421875,tensor(0.7563),31.762428283691406,0.6081996
"['dementia', 'insanity']",1,18355.16796875,tensor(0.7494),1.5304489135742188,0.3649387
"['denim', 'clothing']",1,10991.912109375,tensor(0.8086),21.554052352905273,0.67464626
"['dentistry', 'medicine']",1,9692.4912109375,tensor(0.7696),0.8072586059570312,0.6914828
"['dentistry', 'science']",1,11633.2431640625,tensor(0.6052),15.701889038085938,0.53398615
"['department', 'organization']",1,23834.939453125,tensor(0.6427),83.92942810058594,0.5737046
"['depth', 'magnitude']",1,25526.2578125,tensor(0.6574),2.537738800048828,0.508651
"['dermatitis', 'disease']",1,23126.65234375,tensor(0.5459),1.0925750732421875,0.6004663
"['descendent', 'relative']",1,15538.0810546875,tensor(0.6664),9.61297607421875,0.41901907
"['desire', 'feeling']",1,12724.767578125,tensor(0.7622),68.67568969726562,0.5063441
"['desk', 'furniture']",1,18613.7578125,tensor(0.6906),22.218305587768555,0.45410857
"['detective', 'policeman']",1,14455.2841796875,tensor(0.7809),0.9262161254882812,0.60839283
"['diabetes', 'disease']",1,8856.12890625,tensor(0.7224),9.627941131591797,0.7286712
"['dictionary', 'book']",1,4661.9033203125,tensor(0.6936),10.590827941894531,0.48513913
"['dinghy', 'boat']",1,17984.228515625,tensor(0.7539),1.6065826416015625,0.839527
"['dinner', 'meal']",1,9677.0390625,tensor(0.8581),1.5810966491699219,0.82071894
"['dinosaur', 'vertebrate']",1,22560.7734375,tensor(0.6635),53.26328659057617,0.5551504
"['dioxide', 'oxide']",1,11960.2109375,tensor(0.8171),3.255290985107422,0.6637829
"['dioxin', 'hydrocarbon']",1,20881.2421875,tensor(0.7636),10.791862487792969,0.52452415
"['diplomat', 'worker']",1,22337.2109375,tensor(0.5765),35.92627716064453,0.48082986
"['directorate', 'organization']",1,11905.95703125,tensor(0.6854),87.05136108398438,0.5422984
"['disappointment', 'feeling']",1,14543.740234375,tensor(0.7662),72.95491027832031,0.56352085
"['disco', 'music']",1,4559.0126953125,tensor(0.7063),21.660993576049805,0.6507695
"['discussion', 'communication']",1,13122.423828125,tensor(0.6981),0.4335670471191406,0.46673527
"['dish', 'container']",1,21683.318359375,tensor(0.5718),64.08792114257812,0.54653335
"['dispenser', 'container']",1,23308.2890625,tensor(0.6469),68.54469299316406,0.6648619
"['displeasure', 'emotion']",1,17246.697265625,tensor(0.6490),39.607337951660156,0.44854385
"['documentary', 'movie']",1,10437.259765625,tensor(0.7399),1.6316146850585938,0.6413748
"['documentation', 'information']",1,3822.29345703125,tensor(0.8187),9.374605178833008,0.67363065
"['dog', 'carnivore']",1,23642.1640625,tensor(0.6373),6.275493621826172,0.62733483
"['dog', 'mammal']",1,18503.56640625,tensor(0.7417),21.984169006347656,0.59493256
"['dogma', 'doctrine']",1,26267.0703125,tensor(0.6775),10.159385681152344,0.7517748
"['dolphin', 'animal']",1,9857.369140625,tensor(0.6938),76.8892822265625,0.6270058
"['dorm', 'housing']",1,19057.462890625,tensor(0.6349),40.36865997314453,0.46658665
"['dormitory', 'building']",1,3521.537109375,tensor(0.7309),58.83897018432617,0.5763552
"['dove', 'animal']",1,14795.3876953125,tensor(0.6165),80.62886047363281,0.3504218
"['draft', 'document']",1,39914.3125,tensor(0.6015),21.33547592163086,0.5173727
"['dragonfly', 'animal']",1,18780.265625,tensor(0.5408),83.8890151977539,0.55564266
"['dragonfly', 'insect']",1,26125.67578125,tensor(0.6558),21.367721557617188,0.66474575
"['dramatist', 'writer']",1,13564.451171875,tensor(0.6537),1.1197700500488281,0.6941858
"['drift', 'phenomenon']",1,17012.482421875,tensor(0.7302),10.349802017211914,0.45301712
"['drinker', 'consumer']",1,28334.818359375,tensor(0.5842),2.0003509521484375,0.36393845
"['drizzle', 'rain']",1,18068.283203125,tensor(0.7287),2.2717628479003906,0.65695614
"['drone', 'insect']",1,20099.359375,tensor(0.6286),53.464576721191406,0.4433409
"['drummer', 'entertainer']",1,30818.013671875,tensor(0.6093),53.450862884521484,0.49302015
"['drummer', 'performer']",1,22173.578125,tensor(0.6635),15.765605926513672,0.61389345
"['dryer', 'commodity']",1,34056.84765625,tensor(0.5737),11.389488220214844,0.23669696
"['duck', 'bird']",1,14560.7294921875,tensor(0.7312),21.829696655273438,0.73835105
"['dustbin', 'bin']",1,20092.09375,tensor(0.5508),3.895954132080078,0.5837988
"['dwelling', 'housing']",1,18211.869140625,tensor(0.7852),0.21162986755371094,0.51607394
"['dyke', 'lesbian']",1,24652.53515625,tensor(0.5585),6.5229034423828125,0.59975696
"['dynamite', 'explosive']",1,10072.701171875,tensor(0.8384),0.7145614624023438,0.6326008
"['eagle', 'animal']",1,9394.7021484375,tensor(0.7106),87.0744857788086,0.5458949
"['eagle', 'bird']",1,9655.4951171875,tensor(0.7656),10.322168350219727,0.6753917
"['eagle', 'vertebrate']",1,39000.5078125,tensor(0.4768),17.947269439697266,0.38079023
"['earring', 'decoration']",1,29091.275390625,tensor(0.5356),1.9914436340332031,0.42767683
"['eatery', 'building']",1,8807.7568359375,tensor(0.5071),63.94942092895508,0.35915306
"['eating', 'consumption']",1,12086.7255859375,tensor(0.7856),1.6773185729980469,0.47463733
"['ecologist', 'scientist']",1,25193.822265625,tensor(0.6279),9.60007095336914,0.76046
"['economics', 'discipline']",1,28685.515625,tensor(0.5736),58.89543151855469,0.5442938
"['economist', 'scientist']",1,15462.3662109375,tensor(0.7284),21.009017944335938,0.6570371
"['ecstasy', 'emotion']",1,17293.333984375,tensor(0.7132),46.85797119140625,0.59290475
"['ecstasy', 'feeling']",1,15418.58203125,tensor(0.6850),47.34294509887695,0.42067045
"['edge', 'boundary']",1,17511.541015625,tensor(0.7977),10.658193588256836,0.57787055
"['editor', 'worker']",1,24724.283203125,tensor(0.6362),68.80809783935547,0.34010375
"['editorial', 'prose']",1,23937.400390625,tensor(0.6732),2.1256027221679688,0.46855965
"['educator', 'professional']",1,8082.9365234375,tensor(0.5793),39.47349166870117,0.63659143
"['eel', 'solid']",1,42408.328125,tensor(0.3781),49.718711853027344,0.119641036
"['electrician', 'worker']",1,25048.61328125,tensor(0.6407),72.65983581542969,0.6769074
"['electrolyte', 'solution']",1,23535.115234375,tensor(0.5509),0.9644355773925781,0.4229852
"['electronics', 'discipline']",1,27326.9296875,tensor(0.5881),64.05146789550781,0.1299538
"['electronics', 'science']",1,11445.779296875,tensor(0.6624),21.401805877685547,0.40254337
"['elephant', 'animal']",1,6182.30859375,tensor(0.7937),90.0242919921875,0.7063239
"['eleven', 'integer']",1,39545.6484375,tensor(0.4771),2.726367950439453,0.04126111
"['elite', 'people']",1,4008.06103515625,tensor(0.6916),10.862600326538086,0.36069724
"['elm', 'tree']",1,9311.1875,tensor(0.7695),25.42775535583496,0.579335
"['emigrant', 'migrant']",1,25181.2734375,tensor(0.7095),1.3715095520019531,0.6893429
"['emigration', 'migration']",1,7820.3828125,tensor(0.8925),0.6320381164550781,0.69578886
"['employee', 'worker']",1,10019.025390625,tensor(0.8577),76.67780303955078,0.7243521
"['empress', 'ruler']",1,20835.0,tensor(0.6802),2.5835609436035156,0.5530234
"['encyclopedia', 'book']",1,4483.85986328125,tensor(0.7339),21.83218002319336,0.42093945
"['endurance', 'strength']",1,16613.046875,tensor(0.7508),0.6188201904296875,0.667079
"['engineering', 'occupation']",1,26899.623046875,tensor(0.5846),9.727426528930664,0.30970615
"['enumeration', 'information']",1,9664.32421875,tensor(0.6734),20.885826110839844,0.41869763
"['enumeration', 'list']",1,15527.890625,tensor(0.6839),1.1623725891113281,0.41607398
"['environmentalist', 'reformer']",1,30832.068359375,tensor(0.5540),1.1091232299804688,0.54963607
"['envy', 'feeling']",1,14278.26171875,tensor(0.7244),80.5294418334961,0.5407908
"['enzyme', 'molecule']",1,23254.0859375,tensor(0.6528),31.054584503173828,0.751818
"['enzymology', 'biochemistry']",1,30513.193359375,tensor(0.6533),21.275218963623047,0.6048027
"['enzymology', 'science']",1,18554.970703125,tensor(0.5866),26.729511260986328,0.37496242
"['epic', 'poem']",1,12134.94921875,tensor(0.7634),6.372108459472656,0.39497077
"['epistle', 'letter']",1,23299.373046875,tensor(0.5210),2.02685546875,0.55275065
"['etching', 'art']",1,9943.1552734375,tensor(0.7259),11.567535400390625,0.5293625
"['excitement', 'feeling']",1,11283.43359375,tensor(0.7215),84.02458190917969,0.56800556
"['excuse', 'explanation']",1,11526.416015625,tensor(0.7975),1.2295074462890625,0.6211861
"['experiment', 'research']",1,3965.20263671875,tensor(0.7645),0.7079200744628906,0.54562724
"['facade', 'surface']",1,9220.1123046875,tensor(0.6341),2.4644432067871094,0.42188662
"['fairytale', 'narrative']",1,20575.4453125,tensor(0.6426),1.0571670532226562,0.44609222
"['fallacy', 'idea']",1,23630.40234375,tensor(0.6076),10.446754455566406,0.5093032
"['falsehood', 'statement']",1,16318.87109375,tensor(0.5997),46.786155700683594,0.45652142
"['farmhouse', 'building']",1,4061.2001953125,tensor(0.7004),68.52168273925781,0.45207572
"['farmhouse', 'house']",1,2782.919677734375,tensor(0.8166),21.265575408935547,0.7458535
"['father', 'progenitor']",1,30122.060546875,tensor(0.6668),9.949642181396484,0.42316955
"['feeder', 'animal']",1,15442.623046875,tensor(0.5644),92.80807495117188,0.4419438
"['felony', 'transgression']",1,28771.328125,tensor(0.5888),2.174907684326172,0.3502933
"['fence', 'barrier']",1,12669.46875,tensor(0.8203),10.374135971069336,0.43995035
"['fencing', 'obstruction']",1,31132.984375,tensor(0.5641),10.031208038330078,0.37964064
"['fender', 'barrier']",1,25660.966796875,tensor(0.5562),22.139867782592773,0.21562886
"['ferret', 'carnivore']",1,31381.111328125,tensor(0.6228),31.114116668701172,0.57425594
"['ferry', 'boat']",1,9292.5322265625,tensor(0.7827),10.326526641845703,0.7932728
"['ferry', 'vehicle']",1,14230.283203125,tensor(0.6534),47.3704719543457,0.45221457
"['fielder', 'athlete']",1,41363.51953125,tensor(0.5046),21.577821731567383,0.56624365
"['fillet', 'meat']",1,21669.65625,tensor(0.6486),3.0987472534179688,0.61447483
"['filly', 'female']",1,13920.52734375,tensor(0.4709),5.434650421142578,0.37473863
"['final', 'contest']",1,26259.314453125,tensor(0.6924),1.7818603515625,0.4749035
"['fingertip', 'tip']",1,21677.2109375,tensor(0.7016),3.059326171875,0.5757152
"['firearm', 'weapon']",1,8998.65625,tensor(0.8329),1.44610595703125,0.653236
"['firm', 'business']",1,5796.1650390625,tensor(0.7857),10.554265975952148,0.6363565
"['firm', 'organization']",1,16244.8857421875,tensor(0.6810),59.49791717529297,0.4052052
"['fish', 'animal']",1,8584.15234375,tensor(0.7207),95.58467102050781,0.6315948
"['fisherman', 'worker']",1,16892.2890625,tensor(0.6770),80.39995574951172,0.5346636
"['fishing', 'sport']",1,14699.6953125,tensor(0.6020),31.469886779785156,0.514765
"['flea', 'invertebrate']",1,34673.890625,tensor(0.5060),53.836483001708984,0.31128484
"['flea', 'parasite']",1,24362.125,tensor(0.6542),21.807449340820312,0.44937462
"['floor', 'surface']",1,11761.4326171875,tensor(0.6792),10.208477020263672,0.51835287
"['flour', 'food']",1,4248.35546875,tensor(0.7458),39.9805793762207,0.5979281
"['flu', 'disease']",1,9163.279296875,tensor(0.7231),25.317028045654297,0.6038708
"['fluorescence', 'phenomenon']",1,34348.6796875,tensor(0.5419),21.20372772216797,0.29458895
"['fly', 'invertebrate']",1,36838.1953125,tensor(0.5520),59.5294075012207,0.28138134
"['fodder', 'worker']",1,27239.275390625,tensor(0.5627),84.22126770019531,0.19174196
"['foetus', 'vertebrate']",1,36562.078125,tensor(0.5319),63.93914794921875,0.54535264
"['folly', 'trait']",1,17941.25,tensor(0.6437),11.183223724365234,0.28783107
"['football', 'game']",1,7147.05322265625,tensor(0.6532),39.93476486206055,0.6486334
"['football', 'sport']",1,27814.89453125,tensor(0.6173),15.854310989379883,0.7008101
"['footbridge', 'bridge']",1,19036.63671875,tensor(0.6348),0.8688125610351562,0.6952798
"['forearm', 'limb']",1,17441.857421875,tensor(0.7591),2.2729339599609375,0.6602827
"['foreman', 'superior']",1,19980.296875,tensor(0.6516),2.6378517150878906,0.12162298
"['fork', 'ware']",1,28716.2265625,tensor(0.5871),6.521270751953125,0.29097548
"['foundry', 'plant']",1,6161.65966796875,tensor(0.6189),2.783100128173828,0.45071986
"['fourteen', 'integer']",1,41010.7578125,tensor(0.4436),10.635997772216797,-0.021779275
"['fox', 'animal']",1,9171.0830078125,tensor(0.7608),98.1782455444336,0.63729435
"['fox', 'mammal']",1,17125.171875,tensor(0.7526),40.74205780029297,0.5466303
"['fox', 'vertebrate']",1,32186.765625,tensor(0.5306),26.080615997314453,0.39860746
"['fragrance', 'sensation']",1,20497.328125,tensor(0.6656),1.3342247009277344,0.45293
"['freeware', 'software']",1,15449.60546875,tensor(0.6984),0.7256622314453125,0.71388817
"['freeway', 'road']",1,6530.09375,tensor(0.7315),1.9413604736328125,0.6930587
"['fresco', 'art']",1,6508.76953125,tensor(0.6748),22.962722778320312,0.39848182
"['fresco', 'painting']",1,6493.00390625,tensor(0.8206),17.404930114746094,0.5215151
"['frigate', 'vehicle']",1,19489.236328125,tensor(0.5443),80.38359069824219,0.25474367
"['fright', 'emotion']",1,16800.970703125,tensor(0.6698),53.2633056640625,0.5632046
"['frustration', 'feeling']",1,11874.921875,tensor(0.7762),87.27964782714844,0.6442163
"['fullback', 'athlete']",1,35308.2578125,tensor(0.5143),31.21361541748047,0.6101451
"['funeral', 'ceremony']",1,12893.0029296875,tensor(0.7513),1.1095390319824219,0.64316136
"['gale', 'phenomenon']",1,27482.11328125,tensor(0.5587),32.725887298583984,0.07850656
"['gall', 'disease']",1,11607.0966796875,tensor(0.6099),31.86281967163086,0.44112712
"['galley', 'vehicle']",1,14656.9609375,tensor(0.5837),83.93193054199219,0.31332177
"['gas', 'phenomenon']",1,26215.708984375,tensor(0.6008),42.0106201171875,0.18163899
"['gasoline', 'fuel']",1,7231.501953125,tensor(0.8536),1.8096961975097656,0.80055696
"['gasoline', 'hydrocarbon']",1,24651.498046875,tensor(0.6363),3.9068946838378906,0.511044
"['gastropod', 'invertebrate']",1,62788.671875,tensor(0.4530),64.08222961425781,0.4355676
"['gate', 'barrier']",1,19547.0625,tensor(0.7432),31.682559967041016,0.40533918
"['gateway', 'entrance']",1,10650.486328125,tensor(0.7990),1.17474365234375,0.43854538
"['gauge', 'instrument']",1,29104.82421875,tensor(0.6195),21.509273529052734,0.40334046
"['geek', 'performer']",1,20587.162109375,tensor(0.6157),47.49643325805664,0.30922407
