Wordpair,True label,bert KL score,bert COS score,empirical KL score,empirical COS score
"['cottage', 'house']",1,2809.78564453125,tensor(0.8271),31.089519500732422,0.7292994
"['cottage', 'housing']",1,14995.84375,tensor(0.6749),9.89472770690918,0.43633217
"['cotton', 'fiber']",1,17564.517578125,tensor(0.7065),2.579387664794922,0.53092945
"['council', 'organization']",1,25311.970703125,tensor(0.6230),76.85540771484375,0.4025372
"['counterattack', 'attack']",1,4239.16455078125,tensor(0.8155),0.7308387756347656,0.7391053
"['country', 'organization']",1,23710.0625,tensor(0.6378),80.58296203613281,0.4348509
"['coupe', 'vehicle']",1,12097.7197265625,tensor(0.7273),72.97863006591797,0.55281615
"['courthouse', 'building']",1,4503.5595703125,tensor(0.7079),46.78060531616211,0.56647384
"['courtroom', 'room']",1,8827.99609375,tensor(0.6113),10.505657196044922,0.515374
"['covenant', 'document']",1,19096.189453125,tensor(0.6853),10.000526428222656,0.3183091
"['cow', 'vertebrate']",1,32796.49609375,tensor(0.5256),48.67938232421875,0.3527106
"['cowboy', 'workman']",1,29655.60546875,tensor(0.5318),3.00567626953125,0.41055366
"['crab', 'invertebrate']",1,33817.17578125,tensor(0.5283),47.629974365234375,0.5351418
"['cracker', 'food']",1,11209.2490234375,tensor(0.6168),31.806678771972656,0.39873245
"['cradle', 'furniture']",1,21126.791015625,tensor(0.6506),10.204042434692383,0.36069036
"['craftsman', 'professional']",1,7603.7734375,tensor(0.5730),31.00212860107422,0.5200234
"['cricket', 'insect']",1,47875.6171875,tensor(0.5268),39.87474060058594,0.40722156
"['cricketer', 'athlete']",1,38335.5546875,tensor(0.5615),10.292932510375977,0.5972478
"['criminology', 'discipline']",1,31453.951171875,tensor(0.5803),46.75415802001953,0.45373404
"['crocodile', 'animal']",1,8848.48828125,tensor(0.7035),64.03703308105469,0.6981513
"['croquet', 'game']",1,9304.220703125,tensor(0.5426),31.97348403930664,0.37806574
"['croquet', 'sport']",1,21558.130859375,tensor(0.6219),1.4534378051757812,0.47119978
"['crow', 'animal']",1,12992.0966796875,tensor(0.6296),68.72178649902344,0.5115835
"['crusade', 'undertaking']",1,19793.302734375,tensor(0.6380),1.378631591796875,0.33755884
"['cutlery', 'tool']",1,23452.08984375,tensor(0.6040),3.4272842407226562,0.22718982
"['cycling', 'sport']",1,17098.09375,tensor(0.6709),21.415908813476562,0.6893974
"['cynicism', 'feeling']",1,19527.025390625,tensor(0.6329),64.0485610961914,0.51595175
"['dad', 'progenitor']",1,34432.4609375,tensor(0.5909),10.966285705566406,0.18270615
"['dad', 'relative']",1,18998.970703125,tensor(0.5841),25.209129333496094,0.3065224
"['daddy', 'parent']",1,17836.681640625,tensor(0.7038),2.9474029541015625,0.3496841
"['dagger', 'instrument']",1,21926.125,tensor(0.6540),10.531078338623047,0.35202095
"['dance', 'art']",1,10778.8154296875,tensor(0.6397),4.155464172363281,0.53477526
"['dancer', 'entertainer']",1,21722.34765625,tensor(0.7132),46.797760009765625,0.69450283
"['dancing', 'discipline']",1,25600.3671875,tensor(0.6185),53.25157928466797,0.22005786
"['dart', 'projectile']",1,29580.5703125,tensor(0.7072),4.485801696777344,0.5262884
"['daughter', 'offspring']",1,19289.734375,tensor(0.7035),9.762083053588867,0.45291576
"['deafness', 'disability']",1,23751.146484375,tensor(0.7113),0.8872718811035156,0.64012396
"['dealer', 'merchant']",1,13809.5458984375,tensor(0.7738),10.137811660766602,0.59623
"['dealership', 'business']",1,9880.0810546875,tensor(0.6258),0.8680000305175781,0.59656554
"['dean', 'leader']",1,14926.455078125,tensor(0.6695),31.84436798095703,0.545312
"['deanery', 'building']",1,13228.6669921875,tensor(0.4185),53.43862533569336,0.29109374
"['deanery', 'dwelling']",1,64239.890625,tensor(0.3972),16.058725357055664,0.30541986
"['deanery', 'house']",1,14263.3935546875,tensor(0.3923),6.222951889038086,0.25545862
"['declaration', 'statement']",1,9845.1181640625,tensor(0.8301),39.25079345703125,0.7240407
"['decrease', 'change']",1,5075.330078125,tensor(0.8012),0.7457809448242188,0.62273455
"['deer', 'animal']",1,8964.646484375,tensor(0.7659),72.98490905761719,0.6918857
"['deer', 'mammal']",1,17578.67578125,tensor(0.7563),31.762340545654297,0.6081996
"['dementia', 'insanity']",1,18354.6953125,tensor(0.7494),1.5304718017578125,0.3649387
"['denim', 'clothing']",1,10994.86328125,tensor(0.8086),21.554035186767578,0.67464626
"['dentistry', 'medicine']",1,9691.68359375,tensor(0.7696),0.8072700500488281,0.6914828
"['dentistry', 'science']",1,11635.2431640625,tensor(0.6052),15.70185661315918,0.53398615
"['department', 'organization']",1,23812.73046875,tensor(0.6427),83.9295425415039,0.5737046
"['depth', 'magnitude']",1,25532.90234375,tensor(0.6574),2.5378150939941406,0.508651
"['dermatitis', 'disease']",1,23141.677734375,tensor(0.5459),1.0925636291503906,0.6004663
"['descendent', 'relative']",1,15536.412109375,tensor(0.6664),9.61281967163086,0.41901907
"['desire', 'feeling']",1,12723.197265625,tensor(0.7622),68.67567443847656,0.5063441
"['desk', 'furniture']",1,18619.8203125,tensor(0.6906),22.218294143676758,0.45410857
"['detective', 'policeman']",1,14453.9384765625,tensor(0.7809),0.9262428283691406,0.60839283
"['diabetes', 'disease']",1,8859.580078125,tensor(0.7224),9.627979278564453,0.7286712
"['dictionary', 'book']",1,4661.99169921875,tensor(0.6936),10.590923309326172,0.48513913
"['dinghy', 'boat']",1,17983.83984375,tensor(0.7539),1.6065902709960938,0.839527
"['dinner', 'meal']",1,9677.9189453125,tensor(0.8581),1.5809249877929688,0.82071894
"['dinosaur', 'vertebrate']",1,22559.970703125,tensor(0.6635),53.26329803466797,0.5551504
"['dioxide', 'oxide']",1,11959.2431640625,tensor(0.8171),3.2552146911621094,0.6637829
"['dioxin', 'hydrocarbon']",1,20876.8125,tensor(0.7636),10.791862487792969,0.52452415
"['diplomat', 'worker']",1,22336.23828125,tensor(0.5765),35.92634201049805,0.48082986
"['directorate', 'organization']",1,11904.9306640625,tensor(0.6854),87.05119323730469,0.5422984
"['disappointment', 'feeling']",1,14539.572265625,tensor(0.7662),72.95556640625,0.56352085
"['disco', 'music']",1,4558.87646484375,tensor(0.7063),21.66124153137207,0.6507695
"['discussion', 'communication']",1,13127.7392578125,tensor(0.6981),0.4335975646972656,0.46673527
"['dish', 'container']",1,21704.7265625,tensor(0.5718),64.08781433105469,0.54653335
"['dispenser', 'container']",1,23323.0390625,tensor(0.6469),68.54470825195312,0.6648619
"['displeasure', 'emotion']",1,17253.349609375,tensor(0.6490),39.60747146606445,0.44854385
"['documentary', 'movie']",1,10438.34375,tensor(0.7399),1.6316413879394531,0.6413748
"['documentation', 'information']",1,3821.263671875,tensor(0.8187),9.374626159667969,0.67363065
"['dog', 'carnivore']",1,23647.25,tensor(0.6373),6.275474548339844,0.62733483
"['dog', 'mammal']",1,18496.8046875,tensor(0.7417),21.984134674072266,0.59493256
"['dogma', 'doctrine']",1,26266.79296875,tensor(0.6775),10.159513473510742,0.7517748
"['dolphin', 'animal']",1,9859.138671875,tensor(0.6938),76.88955688476562,0.6270058
"['dorm', 'housing']",1,19056.25390625,tensor(0.6349),40.36848068237305,0.46658665
"['dormitory', 'building']",1,3521.49462890625,tensor(0.7309),58.83884048461914,0.5763552
"['dove', 'animal']",1,14796.7099609375,tensor(0.6165),80.62884521484375,0.3504218
"['draft', 'document']",1,39912.00390625,tensor(0.6015),21.335468292236328,0.5173727
"['dragonfly', 'animal']",1,18780.833984375,tensor(0.5408),83.88893127441406,0.55564266
"['dragonfly', 'insect']",1,26139.01171875,tensor(0.6558),21.367679595947266,0.66474575
"['dramatist', 'writer']",1,13562.4892578125,tensor(0.6537),1.1197700500488281,0.6941858
"['drift', 'phenomenon']",1,17011.826171875,tensor(0.7302),10.350248336791992,0.45301712
"['drinker', 'consumer']",1,28343.28515625,tensor(0.5842),2.0003890991210938,0.36393845
"['drizzle', 'rain']",1,18064.51953125,tensor(0.7287),2.271717071533203,0.65695614
"['drone', 'insect']",1,20107.1484375,tensor(0.6286),53.46458435058594,0.4433409
"['drummer', 'entertainer']",1,30820.818359375,tensor(0.6093),53.45090103149414,0.49302015
"['drummer', 'performer']",1,22175.09765625,tensor(0.6635),15.765609741210938,0.61389345
"['dryer', 'commodity']",1,34067.1171875,tensor(0.5737),11.389421463012695,0.23669696
"['duck', 'bird']",1,14551.8369140625,tensor(0.7312),21.829647064208984,0.73835105
"['dustbin', 'bin']",1,20084.099609375,tensor(0.5508),3.895954132080078,0.5837988
"['dwelling', 'housing']",1,18212.830078125,tensor(0.7852),0.2116374969482422,0.51607394
"['dyke', 'lesbian']",1,24643.20703125,tensor(0.5585),6.522891998291016,0.59975696
"['dynamite', 'explosive']",1,10071.9755859375,tensor(0.8384),0.7145462036132812,0.6326008
"['eagle', 'animal']",1,9396.671875,tensor(0.7106),87.07438659667969,0.5458949
"['eagle', 'bird']",1,9650.7001953125,tensor(0.7656),10.3221435546875,0.6753917
"['eagle', 'vertebrate']",1,39005.078125,tensor(0.4768),17.9472599029541,0.38079023
"['earring', 'decoration']",1,29090.2421875,tensor(0.5356),1.991485595703125,0.42767683
"['eatery', 'building']",1,8808.154296875,tensor(0.5071),63.94940948486328,0.35915306
"['eating', 'consumption']",1,12083.8349609375,tensor(0.7856),1.6773109436035156,0.47463733
"['ecologist', 'scientist']",1,25199.255859375,tensor(0.6279),9.600458145141602,0.76046
"['economics', 'discipline']",1,28691.93359375,tensor(0.5736),58.895206451416016,0.5442938
"['economist', 'scientist']",1,15464.841796875,tensor(0.7284),21.009037017822266,0.6570371
"['ecstasy', 'emotion']",1,17301.11328125,tensor(0.7132),46.858253479003906,0.59290475
"['ecstasy', 'feeling']",1,15413.970703125,tensor(0.6850),47.343101501464844,0.42067045
"['edge', 'boundary']",1,17512.27734375,tensor(0.7977),10.658273696899414,0.57787055
"['editor', 'worker']",1,24715.869140625,tensor(0.6362),68.807373046875,0.34010375
"['editorial', 'prose']",1,23933.8203125,tensor(0.6732),2.1256256103515625,0.46855965
"['educator', 'professional']",1,8083.84375,tensor(0.5793),39.47389221191406,0.63659143
"['eel', 'solid']",1,42452.54296875,tensor(0.3781),49.71891403198242,0.119641036
"['electrician', 'worker']",1,25054.361328125,tensor(0.6407),72.6610107421875,0.6769074
"['electrolyte', 'solution']",1,23549.046875,tensor(0.5509),0.9644432067871094,0.4229852
"['electronics', 'discipline']",1,27330.76953125,tensor(0.5881),64.05210876464844,0.1299538
"['electronics', 'science']",1,11442.8583984375,tensor(0.6624),21.402099609375,0.40254337
"['elephant', 'animal']",1,6182.37109375,tensor(0.7937),90.02400207519531,0.7063239
"['eleven', 'integer']",1,39557.98046875,tensor(0.4771),2.7263641357421875,0.04126111
"['elite', 'people']",1,4007.271728515625,tensor(0.6916),10.86294937133789,0.36069724
"['elm', 'tree']",1,9310.1083984375,tensor(0.7695),25.42801856994629,0.579335
"['emigrant', 'migrant']",1,25186.517578125,tensor(0.7095),1.3715057373046875,0.6893429
"['emigration', 'migration']",1,7821.2060546875,tensor(0.8925),0.6320724487304688,0.69578886
"['employee', 'worker']",1,10018.2080078125,tensor(0.8577),76.67823791503906,0.7243521
"['empress', 'ruler']",1,20827.09375,tensor(0.6802),2.583507537841797,0.5530234
"['encyclopedia', 'book']",1,4484.07568359375,tensor(0.7339),21.832073211669922,0.42093945
"['endurance', 'strength']",1,16614.294921875,tensor(0.7508),0.6188240051269531,0.667079
"['engineering', 'occupation']",1,26899.5703125,tensor(0.5846),9.72732925415039,0.30970615
"['enumeration', 'information']",1,9660.548828125,tensor(0.6734),20.885757446289062,0.41869763
"['enumeration', 'list']",1,15529.443359375,tensor(0.6839),1.162384033203125,0.41607398
"['environmentalist', 'reformer']",1,30840.716796875,tensor(0.5540),1.1091537475585938,0.54963607
"['envy', 'feeling']",1,14276.708984375,tensor(0.7244),80.52919006347656,0.5407908
"['enzyme', 'molecule']",1,23239.314453125,tensor(0.6528),31.053733825683594,0.751818
"['enzymology', 'biochemistry']",1,30524.0078125,tensor(0.6533),21.27532958984375,0.6048027
"['enzymology', 'science']",1,18557.109375,tensor(0.5866),26.72958755493164,0.37496242
"['epic', 'poem']",1,12130.134765625,tensor(0.7634),6.371986389160156,0.39497077
"['epistle', 'letter']",1,23317.103515625,tensor(0.5210),2.0268096923828125,0.55275065
"['etching', 'art']",1,9945.44140625,tensor(0.7259),11.567562103271484,0.5293625
"['excitement', 'feeling']",1,11278.931640625,tensor(0.7215),84.0244140625,0.56800556
"['excuse', 'explanation']",1,11522.474609375,tensor(0.7975),1.2295875549316406,0.6211861
"['experiment', 'research']",1,3964.69677734375,tensor(0.7645),0.7078857421875,0.54562724
"['facade', 'surface']",1,9221.5390625,tensor(0.6341),2.4644432067871094,0.42188662
"['fairytale', 'narrative']",1,20570.0703125,tensor(0.6426),1.0571403503417969,0.44609222
"['fallacy', 'idea']",1,23624.5703125,tensor(0.6076),10.446720123291016,0.5093032
"['falsehood', 'statement']",1,16314.62109375,tensor(0.5997),46.786155700683594,0.45652142
"['farmhouse', 'building']",1,4060.99951171875,tensor(0.7004),68.52168273925781,0.45207572
"['farmhouse', 'house']",1,2782.988525390625,tensor(0.8166),21.26559829711914,0.7458535
"['father', 'progenitor']",1,30099.39453125,tensor(0.6668),9.949653625488281,0.42316955
"['feeder', 'animal']",1,15439.71484375,tensor(0.5644),92.80786895751953,0.4419438
"['felony', 'transgression']",1,28783.162109375,tensor(0.5888),2.1749229431152344,0.3502933
"['fence', 'barrier']",1,12670.3095703125,tensor(0.8203),10.374584197998047,0.43995035
"['fencing', 'obstruction']",1,31132.50390625,tensor(0.5641),10.031352996826172,0.37964064
"['fender', 'barrier']",1,25651.779296875,tensor(0.5562),22.140573501586914,0.21562886
"['ferret', 'carnivore']",1,31391.267578125,tensor(0.6228),31.114105224609375,0.57425594
"['ferry', 'boat']",1,9290.810546875,tensor(0.7827),10.326459884643555,0.7932728
"['ferry', 'vehicle']",1,14232.158203125,tensor(0.6534),47.37040710449219,0.45221457
"['fielder', 'athlete']",1,41364.484375,tensor(0.5046),21.57781982421875,0.56624365
"['fillet', 'meat']",1,21638.087890625,tensor(0.6486),3.0988922119140625,0.61447483
"['filly', 'female']",1,13923.763671875,tensor(0.4709),5.434734344482422,0.37473863
"['final', 'contest']",1,26256.150390625,tensor(0.6924),1.7818603515625,0.4749035
"['fingertip', 'tip']",1,21676.908203125,tensor(0.7016),3.059490203857422,0.5757152
"['firearm', 'weapon']",1,8997.26171875,tensor(0.8329),1.4460906982421875,0.653236
"['firm', 'business']",1,5796.11767578125,tensor(0.7857),10.554267883300781,0.6363565
"['firm', 'organization']",1,16238.544921875,tensor(0.6810),59.497947692871094,0.4052052
"['fish', 'animal']",1,8584.4296875,tensor(0.7207),95.58441925048828,0.6315948
"['fisherman', 'worker']",1,16891.939453125,tensor(0.6770),80.40003967285156,0.5346636
"['fishing', 'sport']",1,14707.22265625,tensor(0.6020),31.469196319580078,0.514765
"['flea', 'invertebrate']",1,34703.78515625,tensor(0.5060),53.83652877807617,0.31128484
"['flea', 'parasite']",1,24371.1640625,tensor(0.6542),21.807525634765625,0.44937462
"['floor', 'surface']",1,11762.12109375,tensor(0.6792),10.208484649658203,0.51835287
"['flour', 'food']",1,4249.6376953125,tensor(0.7458),39.980255126953125,0.5979281
"['flu', 'disease']",1,9164.720703125,tensor(0.7231),25.317169189453125,0.6038708
"['fluorescence', 'phenomenon']",1,34350.45703125,tensor(0.5419),21.204090118408203,0.29458895
"['fly', 'invertebrate']",1,36858.84375,tensor(0.5520),59.5290412902832,0.28138134
"['fodder', 'worker']",1,27227.884765625,tensor(0.5627),84.22140502929688,0.19174196
"['foetus', 'vertebrate']",1,36573.65625,tensor(0.5319),63.93888473510742,0.54535264
"['folly', 'trait']",1,17942.15625,tensor(0.6437),11.183134078979492,0.28783107
"['football', 'game']",1,7145.048828125,tensor(0.6532),39.934940338134766,0.6486334
"['football', 'sport']",1,27829.330078125,tensor(0.6173),15.854354858398438,0.7008101
"['footbridge', 'bridge']",1,19047.107421875,tensor(0.6348),0.8688507080078125,0.6952798
"['forearm', 'limb']",1,17439.0703125,tensor(0.7591),2.2728500366210938,0.6602827
"['foreman', 'superior']",1,19986.130859375,tensor(0.6516),2.63787841796875,0.12162298
"['fork', 'ware']",1,28726.4609375,tensor(0.5871),6.521324157714844,0.29097548
"['foundry', 'plant']",1,6160.21923828125,tensor(0.6189),2.7830772399902344,0.45071986
"['fourteen', 'integer']",1,41032.7265625,tensor(0.4436),10.636098861694336,-0.021779275
"['fox', 'animal']",1,9170.88671875,tensor(0.7608),98.17853546142578,0.63729435
"['fox', 'mammal']",1,17119.958984375,tensor(0.7526),40.742149353027344,0.5466303
"['fox', 'vertebrate']",1,32196.49609375,tensor(0.5306),26.080692291259766,0.39860746
"['fragrance', 'sensation']",1,20493.958984375,tensor(0.6656),1.3341636657714844,0.45293
"['freeware', 'software']",1,15450.4287109375,tensor(0.6984),0.72564697265625,0.71388817
"['freeway', 'road']",1,6529.3818359375,tensor(0.7315),1.9414024353027344,0.6930587
"['fresco', 'art']",1,6510.70654296875,tensor(0.6748),22.962827682495117,0.39848182
"['fresco', 'painting']",1,6492.92822265625,tensor(0.8206),17.40497589111328,0.5215151
"['frigate', 'vehicle']",1,19490.08203125,tensor(0.5443),80.38359832763672,0.25474367
"['fright', 'emotion']",1,16806.041015625,tensor(0.6698),53.26331329345703,0.5632046
"['frustration', 'feeling']",1,11871.056640625,tensor(0.7762),87.27963256835938,0.6442163
"['fullback', 'athlete']",1,35303.93359375,tensor(0.5143),31.21361541748047,0.6101451
"['funeral', 'ceremony']",1,12889.3251953125,tensor(0.7513),1.1095237731933594,0.64316136
"['gale', 'phenomenon']",1,27480.9609375,tensor(0.5587),32.726043701171875,0.07850656
"['gall', 'disease']",1,11604.82421875,tensor(0.6099),31.862998962402344,0.44112712
"['galley', 'vehicle']",1,14657.5625,tensor(0.5837),83.93223571777344,0.31332177
"['gas', 'phenomenon']",1,26217.271484375,tensor(0.6008),42.01075744628906,0.18163899
"['gasoline', 'fuel']",1,7231.26318359375,tensor(0.8536),1.8097038269042969,0.80055696
"['gasoline', 'hydrocarbon']",1,24671.5546875,tensor(0.6363),3.9068145751953125,0.511044
"['gastropod', 'invertebrate']",1,62943.1875,tensor(0.4530),64.08244323730469,0.4355676
"['gate', 'barrier']",1,19544.109375,tensor(0.7432),31.682567596435547,0.40533918
"['gateway', 'entrance']",1,10649.1884765625,tensor(0.7990),1.1747169494628906,0.43854538
"['gauge', 'instrument']",1,29101.880859375,tensor(0.6195),21.508747100830078,0.40334046
"['geek', 'performer']",1,20586.39453125,tensor(0.6157),47.496334075927734,0.30922407
